# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.06 1
2 0 20.00072 0
3 0 20.00000864 0

0 1 20.0 0
1 1 20.00072 0
2 1 20.00001728 0
3 1 20.00000031104 0

0 2 20.06 1
1 2 20.00072864 0
2 2 20.00000895104 0
3 2 20.00000011114496 0

0 3 20.00072 0
1 3 20.00001738368 0
2 3 20.00000031601664 0
3 3 20.00000000512594 0


# 20.0 20.0 0.05999999999999872
0 0 20.00072 0
1 0 20.11750592 1
2 0 20.00210014208 0
3 0 20.000033534397442 0

0 1 20.00073728 0
1 1 20.002113309440002 0
2 1 20.000067123123202 0
3 1 20.00000150720031 0

0 2 20.11750623104 1
1 2 20.0021294157824 0
2 2 20.000034884982888 0
3 2 20.00000054324458 0

0 3 20.00210436337664 0
1 3 20.00006746270755 0
2 3 20.000001530977737 0
3 3 20.000000029832073 0


# 20.0 20.0 0.11750623104000013
0 0 20.0021129984 0
1 0 20.17264658875904 1
2 0 20.004084903067994 0
3 0 20.000081364082355 0

0 1 20.002167104706558 0
1 1 20.004135993375336 0
2 1 20.000162988676806 0
3 1 20.00000438264994 0

0 2 20.172647779942707 1
1 2 20.004149837276945 0
2 2 20.000084989305822 0
3 2 20.000001593249763 0

0 3 20.004101189206885 0
1 3 20.00016365996337 0
2 3 20.000004450825887 0
3 3 20.000000101287025 0


# 20.0 20.0 0.1726477799427073
0 0 20.00413469477919 0
1 0 20.22554369912583 1
2 0 20.006622793761757 0
3 0 20.00015796109233 0

0 1 20.004247107926048 0
1 1 20.006746709289388 0
2 1 20.0003166717204 0
3 1 20.000009913291393 0

0 2 20.225546550798033 1
1 2 20.006741147999932 0
2 2 20.000165676184693 0
3 2 20.00000363462243 0

0 3 20.006662068924573 0
1 3 20.000317678257915 0
2 3 20.000010065359955 0
3 3 20.00000026204048 0


# 20.0 20.0 0.22554655079803254
0 0 20.006743335451763 0
1 0 20.27631221782458 1
2 0 20.009666078631412 0
3 0 20.00026838639608 0

0 1 20.006937168539626 0
1 1 20.00990655371651 0
2 1 20.00053845013971 0
3 1 20.000019222587053 0

0 2 20.276317680290084 1
1 2 20.009858063957324 0
2 2 20.00028264629678 0
3 2 20.000007107539382 0

0 3 20.009741858745866 0
1 3 20.00053965562784 0
2 3 20.00001951338242 0
3 3 20.000000572058084 0


# 20.0 20.0 0.2763176802900844
0 0 20.00989956801187 0
1 0 20.325060771080263 1
2 0 20.013170514620285 0
3 0 20.00041700133231 0

0 1 20.010199293085183 0
1 1 20.01357891807727 0
2 1 20.000837220151983 0
3 1 20.000033551186682 0

0 2 20.32506992830736 1
1 2 20.013458530667084 0
2 2 20.000440947735427 0
3 2 20.00001250987449 0

0 3 20.013298466838236 0
1 3 20.000838308222125 0
2 3 20.000034051756547 0
3 3 20.000001110203566 0


# 20.0 20.0 0.3250699283073608
0 0 20.01356630433343 0
1 0 20.371892007539262 1
2 0 20.017095107754514 0
3 0 20.00060753319164 0

0 1 20.01399750458422 0
1 1 20.01772935316487 0
2 1 20.001220621102785 0
3 1 20.000054230006867 0

0 2 20.371906045343525 1
1 2 20.017503497048654 0
2 2 20.000645030401518 0
3 2 20.000020388907107 0

0 3 20.017292654274847 0
1 3 20.001221061713757 0
2 3 20.0000550280106 0
3 3 20.00000197523925 0


# 20.0 20.0 0.37190604534352545
0 0 20.017708591522908 0
1 0 20.41690293985192 1
2 0 20.021401886358582 0
3 0 20.000843135393126 0

0 1 20.01829773727206 0
1 1 20.022325441756262 0
2 1 20.00169515035213 0
3 1 20.00008265644241 0

0 2 20.416923118102243 1
1 2 20.021956705014006 0
2 2 20.00089879620965 0
3 2 20.000031333707703 0

0 3 20.021687848878745 0
1 3 20.00169417210462 0
2 3 20.000083856156795 0
3 3 20.00000328640901 0


# 20.0 20.0 0.41692311810224325
0 0 20.022293490353572 0
1 0 20.46018526619976 1
2 0 20.026055689754862 0
3 0 20.00112644267334 0

0 1 20.02306773690918 0
1 1 20.02733667885366 0
2 1 20.002266268990354 0
3 1 20.000120273416286 0

0 2 20.46021289463157 1
1 2 20.026784493674928 0
2 2 20.001205645421944 0
3 2 20.000045968154947 0

0 3 20.026449971119945 0
1 3 20.002262836727645 0
2 3 20.000121995420912 0
3 3 20.000005183661198 0


# 20.0 20.0 0.4602128946315709
0 0 20.027289960738152 0
1 0 20.501825672971528 1
2 0 20.03102397140078 0
3 0 20.001459621674904 0

0 1 20.028276966369674 0
1 1 20.032734359092764 0
2 1 20.002938499070797 0
3 1 20.00016855099961 0

0 2 20.50186209023102 1
1 2 20.03195561715621 0
2 2 20.001568519399324 0
3 2 20.000064944541162 0

0 3 20.03154727128313 0
1 3 20.002931296191406 0
2 3 20.000170931604256 0
3 3 20.00000782756314 0


# 20.0 20.0 0.5018620902310182
0 0 20.03266875382367 0
1 0 20.54190611971853 1
2 0 20.03627661548752 0
3 0 20.001844417292453 0

0 1 20.03389651621992 0
1 1 20.038491470882295 0
2 1 20.003715512996624 0
3 1 20.00022897035559 0

0 2 20.541952675297228 1
1 2 20.037441075073957 0
2 2 20.001989940038747 0
3 2 20.000088937725923 0

0 3 20.036950177174802 0
1 3 20.003702927957605 0
2 3 20.00023216082359 0
3 3 20.00001139895346 0


# 20.0 20.0 0.5419526752972281
0 0 20.03840231031728 0
1 0 20.580504107450597 1
2 0 20.04178576608992 0
3 0 20.00228219510727 0

0 1 20.039899020016644 0
1 1 20.044582596866398 0
2 1 20.004600215652996 0
3 1 20.00030300978249 0

0 2 20.58056214620193 1
1 2 20.043213954803182 0
2 2 20.002472046144955 0
3 2 20.000118639800007 0

0 3 20.042631151686425 0
1 3 20.004580332191143 0
2 3 20.000307175396472 0
3 3 20.000016098373493 0


# 20.0 20.0 0.580562146201931
0 0 20.044464664675466 0
1 0 20.617692931269254 1
2 0 20.047525668018498 0
3 0 20.00277398021702 0

0 1 20.046258574068872 0
1 1 20.050983820326344 0
2 1 20.00559481983292 0
3 1 20.00039213264982 0

0 2 20.617763780228152 1
1 2 20.049249284719316 0
2 2 20.003016626966982 0
3 2 20.00015475522429 0

0 3 20.048564559574746 0
1 3 20.005565410475402 0
2 3 20.00039745165961 0
3 3 20.000022145314652 0


# 20.0 20.0 0.6177637802281524
0 0 20.05083135481121 0
1 0 20.653541918273817 1
2 0 20.053472518581607 0
3 0 20.003320492743985 0

0 1 20.05295066142237 0
1 1 20.057672637161662 0
2 1 20.00670091546526 0
3 1 20.000497777039733 0

0 2 20.653626875527166 1
1 2 20.055523897654364 0
2 2 20.00362515311261 0
3 2 20.000197996410474 0

0 3 20.054726542862085 0
1 3 20.006659437941547 0
2 3 20.00050443952633 0
3 3 20.000029777314566 0


# 20.0 20.0 0.6536268755271664
0 0 20.05747933699436 0
1 0 20.68811665161917 1
2 0 20.05960432951912 0
3 0 20.003922180283908 0

0 1 20.059952079838826 0
1 1 20.064627873112833 0
2 1 20.00791953311634 0
3 1 20.000621346921793 0

0 2 20.68821697699929 1
1 2 20.06201630386095 0
2 2 20.00429880503817 0
3 2 20.00024907971253 0

0 3 20.06109490429834 0
1 3 20.007863129320228 0
2 3 20.000629553606302 0
3 3 20.000039248931067 0


# 20.0 20.0 0.6882169769992892
0 0 20.064386905640056 0
1 0 20.72147918155043 1
2 0 20.065900798418728 0
3 0 20.004579247537773 0

0 1 20.06724087355462 0
1 1 20.071829605908405 0
2 1 20.0092512022022 0
3 1 20.00076420470451 0

0 2 20.721596088945887 1
1 2 20.068706572826176 0
2 2 20.005038499296507 0
3 2 20.000308721799787 0

0 3 20.06764899836279 0
1 3 20.009176699386323 0
2 3 20.000774165726206 0
3 3 20.00005083061986 0


# 20.0 20.0 0.721596088945887
0 0 20.071533617698275 0
1 0 20.753688224189617 1
2 0 20.072343188972297 0
3 0 20.005291683350535 0

0 1 20.07479626861596 0
1 1 20.07925909203881 0
2 1 20.01069600431664 0
3 1 20.000927665020523 0

0 2 20.75382287528782 1
1 2 20.075576223322635 0
2 2 20.00584491271226 0
3 2 20.000377636384428 0

0 3 20.07436962931782 0
1 3 20.010599918232497 0
2 3 20.00093959870448 0
3 3 20.00006480753861 0


# 20.0 20.0 0.7538228752878204
0 0 20.078900221374806 0
1 0 20.784799348802284 1
2 0 20.078914219473095 0
3 0 20.00605928536384 0

0 1 20.082598611598506 0
1 1 20.08689869787743 0
2 1 20.01225362205044 0
3 1 20.001112989615244 0

0 2 20.784952848096598 1
1 2 20.082608121126174 0
2 2 20.006718504641256 0
3 2 20.000456531277823 0

0 3 20.08123895585833 0
1 3 20.012132161775 0
2 3 20.001127121246352 0
3 3 20.00008147829751 0


# 20.0 20.0 0.7849528480965979
0 0 20.08646858893012 0
1 0 20.814865154227956 1
2 0 20.08559795899493 0
3 0 20.006881682474063 0

0 1 20.09062931153022 0
1 1 20.09473183488653 0
2 1 20.013923383649676 0
3 1 20.001321383220223 0

0 2 20.815038545138716 1
1 2 20.089786383869416 0
2 2 20.007659537458995 0
3 2 20.000546105751877 0

0 3 20.088240401930392 0
1 3 20.013772457865002 0
2 3 20.001337943837463 0
3 3 20.00010115367387 0


# 20.0 20.0 0.8150385451387159
0 0 20.094221653317735 0
1 0 20.843935435116773 1
2 0 20.09237973073203 0
3 0 20.007758355272422 0

0 1 20.098870784846063 0
1 1 20.10274289866176 0
2 1 20.015704303835367 0
3 1 20.00155399030329 0

0 2 20.84412969709064 1
1 2 20.0970962925366 0
2 2 20.0086680954125 0
3 2 20.000647048182973 0

0 3 20.095358573320365 0
1 3 20.015519528351007 0
2 3 20.00157321552554 0
3 3 20.000124155306114 0


# 20.0 19.0 0.84412969709064
0 0 20.10214334843785 0
1 0 20.87205733857585 1
2 0 20.09924602201349 0
3 0 20.008688654630415 0

0 1 20.10730640321281 0
1 1 20.11091721158392 0
2 1 20.017595121083026 0
3 1 20.00181189259731 0

0 2 20.87227338504167 1
1 2 20.104524209139512 0
2 2 20.00974410195987 0
3 2 20.000760033957647 0

0 3 20.102579179641545 0
1 3 20.017371827411942 0
2 3 20.0018340214896 0
3 3 20.00015081438046 0


# 20.0 19.0 1.8722733850416695
0 0 20.11021855279555 0
1 0 20.89927551179238 1
2 0 20.106184400538993 0
3 0 20.009671818581356 0

0 1 20.115920444070927 0
1 1 20.11924096886092 0
2 1 20.019594331638526 0
