# 19.880000000000003 20.0 0.0
2 2 20.367705225104032 1
3 2 20.342544013839344 1

0 3 20.319865315708693 1
1 3 20.345143376009656 1
2 3 20.342544013839344 1
3 3 20.27365832560219 1


# 19.160000000000018 19.0 1.3677052251040323
0 0 20.36272294430914 1
1 0 20.3944531460179 1
2 0 20.39495665311445 1
3 0 20.36715136469267 1

0 1 20.3944531460179 1
1 1 20.427683409962253 1
2 1 20.428221859300542 1
3 1 20.39926236107124 1

0 2 20.39495665311445 1
1 2 20.428221859300542 1
2 2 20.428553755254395 1
3 2 20.396334858561225 1

0 3 20.36715136469267 1
1 3 20.39926236107124 1
2 3 20.396334858561225 1
3 3 20.32323866248598 1


# 19.160000000000018 19.0 1.428553755254395
0 0 20.349051793818443 0
1 0 20.38690641616789 0
2 0 20.327515829365574 -1
3 0 20.292575253848977 -1

0 1 20.38690641616789 0
1 1 20.366717684895306 -1
2 1 20.425931805621154 0
3 1 20.330831444922627 -1

0 2 20.387515829365576 0
1 2 20.366651805621153 -1
2 2 20.427006214942562 0
3 2 20.387621710369867 0

0 3 20.293295253848978 -1
1 3 20.390128724922626 0
2 3 20.328333277729868 -1
3 3 20.310113530493684 0


# 19.160000000000018 19.0 1.428553755254395
0 0 20.335691683229008 0
1 0 20.377975449058717 0
2 0 20.261877954634567 -1
3 0 20.2190750575051 -1

0 1 20.378695449058718 0
1 1 20.30770629013265 -1
2 1 20.421416141806926 0
3 1 20.26423387915206 -1

0 2 20.37866387463457 0
1 2 20.307094580206925 -1
2 2 20.42384350514668 0
3 2 20.37827988951184 0

0 3 20.2218821359051 -1
1 3 20.378991038401978 0
2 3 20.26285865695372 -1
3 3 20.2965631059535 0


# 19.160000000000018 19.0 1.428553755254395
0 0 20.322606833410173 0
1 0 20.367766773136378 0
2 0 20.197938176209295 -1
3 0 20.146654420099253 -1

0 1 20.36985796417638 0
1 1 20.2505300137182 -1
2 1 20.414826713890907 0
3 1 20.199373188509696 -1

0 2 20.368506008063378 0
1 2 20.249416487140955 -1
2 2 20.41916359786961 0
3 2 20.368333332860338 0

0 3 20.1527843435701 -1
1 3 20.366014128641073 0
2 3 20.199759483351237 -1
3 3 20.28262394793371 0


# 19.160000000000018 19.0 1.428553755254395
0 0 20.30976448425516 0
1 0 20.356379360754843 0
2 0 20.135599098745445 -1
3 0 20.07531452842274 -1

0 1 20.36042953575341 0
1 1 20.19507719823021 -1
2 1 20.406305588624402 0
3 1 20.136158955991178 -1

0 2 20.35714032012229 0
1 2 20.193493238696547 -1
2 2 20.413058444894258 0
3 2 20.357805429066033 0

0 3 20.085881960586736 -1
1 3 20.35135115142976 0
2 3 20.13889398758158 -1
3 3 20.26832987880787 0


# 19.04000000000002 19.0 1.428553755254395
0 0 20.296414669580074 0
1 0 20.34353651920181 0
2 0 20.074405816233124 -1
3 0 20.004329982666214 -1

0 1 20.350075081506958 0
1 1 20.141234417851514 -1
2 1 20.395981211990073 0
3 1 20.074137679324217 -1

0 2 20.344293830046638 0
1 2 20.13920481736978 -1
2 2 20.405614264891422 0
3 2 20.346354582921542 0

0 3 20.02033794978333 -1
1 3 20.334775644126527 0
2 3 20.079765077557063 -1
3 3 20.25298343909653 0


# 18.920000000000023 19.0 1.428553755254395
0 0 20.281827080683698 0
1 0 20.328957593172554 0
2 0 20.01391199740528 -1
3 0 19.932990699410983 -1

0 1 20.33846019202665 0
1 1 20.08888641156935 -1
2 1 20.383964718052834 0
3 1 20.012863616797222 -1

0 2 20.329689524694835 0
1 2 20.086430576279415 -1
2 2 20.396902959634364 0
3 2 20.333640690625174 0

0 3 19.955339365616986 -1
1 3 20.316053487306654 0
2 3 20.021886222932118 -1
3 3 20.235902358251742 0


# 18.800000000000026 19.0 1.428553755254395
0 0 20.266010319201474 0
1 0 20.31272707899742 0
2 0 19.954043883471794 -1
3 0 19.861325924235416 -1

0 1 20.325619899027117 0
1 1 20.037924771082302 -1
2 1 20.370355234358126 0
3 1 19.952267207082365 -1

0 2 20.313411242748735 0
1 2 20.035053418147267 -1
2 2 20.386982844364667 0
3 2 20.319689610535303 0

0 3 19.89082072521544 -1
1 3 20.29531236523531 0
2 3 19.96514537238319 -1
3 3 20.2171478931497 0


# 18.680000000000028 18.0 1.428553755254395
0 0 20.188974111446516 -1
1 0 20.234203854871534 -1
2 0 19.89400466052756 -1
3 0 19.78935345337426 -1

0 1 20.25086758477131 -1
1 1 19.98679014317613 -1
2 1 20.295218721370745 -1
3 1 19.89156312580827 -1

0 2 20.2348088712909 -1
1 2 19.984217584765002 -1
2 2 20.315178923303815 -1
3 2 20.243789326199963 -1

0 3 19.825992633946 -1
1 3 20.21265351298856 -1
2 3 19.907989030696402 -1
3 3 20.13603190927907 -1


# 18.56000000000003 18.0 2.315178923303815
0 0 20.111431900710155 -1
1 0 20.155994013419896 -1
2 0 19.83306325904338 -1
3 0 19.71707224567101 -1

0 1 20.17604751719304 -1
1 1 19.934761950344658 -1
2 1 20.22074302984695 -1
3 1 19.830016729744937 -1

0 2 20.15650199152753 -1
1 2 19.932404297234257 -1
2 2 20.243709443192962 -1
3 2 20.16778727148617 -1

0 3 19.76012676517814 -1
1 3 20.130648306560346 -1
2 3 19.84969816731554 -1
3 3 20.054784585810644 -1


# 18.440000000000033 18.0 2.315178923303815
0 0 20.033404850651944 -1
1 0 20.07805702557674 -1
2 0 19.771265069776696 -1
3 0 19.644473026421114 -1

0 1 20.101149546981222 -1
1 1 19.881881623523785 -1
2 1 20.146869838809156 -1
3 1 19.767665588736246 -1

0 2 20.078453075196098 -1
1 2 19.87966520034869 -1
2 2 20.172539635655216 -1
3 2 20.091680083806175 -1

0 3 19.693271418212802 -1
1 3 20.049232695115336 -1
2 3 19.790329527287263 -1
3 3 19.973396456054584 -1


# 18.320000000000036 18.0 2.315178923303815
0 0 19.95491275489917 -1
1 0 20.000355343880912 -1
2 0 19.70865231535541 -1
3 0 19.571547812319054 -1

0 1 20.02616423545144 -1
1 1 19.828187961016525 -1
2 1 20.07354463255548 -1
3 1 19.704544904353494 -1

0 2 20.000627256286016 -1
1 2 19.82604832130883 -1
2 2 20.10163696392326 -1
3 2 20.01546446017829 -1

0 3 19.625471966573958 -1
1 3 19.968347119702532 -1
2 3 19.729936253617364 -1
3 3 19.891858992202167 -1


# 18.20000000000004 18.0 2.315178923303815
0 0 19.875974130674788 -1
1 0 19.922854192322475 -1
2 0 19.645264277756844 -1
3 0 19.498289801260892 -1

0 1 19.951082809738207 -1
1 1 19.773717298358832 -1
2 1 20.000716451525523 -1
3 1 19.640687666926222 -1

0 2 19.922992148693456 -1
1 2 19.771598324254143 -1
2 2 20.030970975529847 -1
3 2 19.9391371644667 -1

0 3 19.556771046998048 -1
1 3 19.88793620817346 -1
2 3 19.668568125076302 -1
3 3 19.810164531957405 -1


# 18.08000000000004 18.0 2.315178923303815
0 0 19.796606305995223 -1
1 0 19.845521370830262 -1
2 0 19.581137509574457 -1
3 0 19.42469327053351 -1

0 1 19.87589712076577 -1
1 1 19.718503667246118 -1
2 1 19.928337659683617 -1
3 1 19.576124802051527 -1

0 2 19.845517676352546 -1
1 2 19.716356747017567 -1
2 2 19.960513165059346 -1
3 2 19.86269503354792 -1

0 3 19.48720873592043 -1
1 3 19.807948490726346 -1
2 3 19.606271778076014 -1
3 3 19.728306210546425 -1


# 17.960000000000043 17.0 2.315178923303815
0 0 19.716825500878546 -1
1 0 19.76832707338778 -1
2 0 19.51630603021559 -1
3 0 19.35075348278151 -1

0 1 19.800599603827337 -1
1 1 19.6625789442253 -1
2 1 19.856363727317426 -1
3 1 19.510885307289126 -1

0 2 19.768175914986923 -1
1 2 19.660362221340698 -1
2 2 19.89023684625988 -1
3 2 19.786134982508052 -1

0 3 19.416822714295854 -1
1 3 19.72833613468039 -1
2 3 19.543090913694662 -1
3 3 19.646277897721188 -1


# 17.840000000000046 17.0 2.8902368462598815
0 0 19.6366469029735 -1
1 0 19.691243718834468 -1
2 0 19.450801508093736 -1
3 0 19.27646659918597 -1

0 1 19.725183241612818 -1
1 1 19.725972989811748 1
2 1 19.786193028223643 -1
3 1 19.445013659701996 -1

0 2 19.690940944684463 -1
1 2 19.605090677701583 -1
2 2 19.820151592864942 -1
3 2 19.70945463104617 -1

0 3 19.345648421533582 -1
1 3 19.649071977178973 -1
2 3 19.47906711293267 -1
3 3 19.56407415433097 -1


# 17.72000000000005 17.0 2.8902368462598815
0 0 19.55608473799182 -1
1 0 19.61568579347419 -1
2 0 19.384687989804405 -1
3 0 19.201830221409352 -1

0 1 19.651081529534938 -1
1 1 19.783022898647996 1
2 1 19.71765027656114 -1
3 1 19.378550307542714 -1

0 2 19.613823272552956 -1
1 2 19.550439162066844 -1
2 2 19.750263650598708 -1
3 2 19.6326521938919 -1

0 3 19.273719821355158 -1
1 3 19.570129667293713 -1
2 3 19.414239903856178 -1
3 3 19.481690189948033 -1


# 17.60000000000005 17.0 2.8902368462598815
0 0 19.475186895300226 -1
1 0 19.541501763553306 -1
2 0 19.318022881370904 -1
3 0 19.12684321170558 -1

0 1 19.578160502092484 -1
1 1 19.834090819964178 1
2 1 19.650574195199923 -1
3 1 19.31153202983549 -1

0 2 19.536830528931905 -1
1 2 19.4963138582891 -1
2 2 19.680576357184815 -1
3 2 19.55572638467206 -1

0 3 19.20106943014108 -1
1 3 19.491483699574815 -1
2 3 19.34864683085471 -1
3 3 19.399121821696227 -1


# 17.480000000000054 17.0 2.8902368462598815
0 0 19.393996114257167 -1
1 0 19.468552007271175 -1
2 0 19.250857553323446 -1
3 0 19.051505531082086 -1

0 1 19.50629677056244 -1
1 1 19.87951530258177 1
2 1 19.584816408745432 -1
3 1 19.243992264476393 -1

0 2 19.459967807424675 -1
1 2 19.442629311092414 -1
2 2 19.61109051926432 -1
3 2 19.478676331781077 -1

0 3 19.127728348739993 -1
1 3 19.41310943808092 -1
2 3 19.282323525307312 -1
3 3 19.316365434400225 -1


# 17.360000000000056 17.0 2.8902368462598815
0 0 19.312550439477913 -1
1 0 19.396707902510382 -1
2 0 19.183237894191915 -1
3 0 18.97581809386715 -1

0 1 19.435376708792628 -1
1 1 19.919612932031534 1
2 1 19.52024042444522 -1
3 1 19.175961407569506 -1

0 2 19.38323797193634 -1
1 2 19.389307714495736 -1
2 2 19.541804750291984 -1
3 2 19.401501504953412 -1

0 3 19.05372629710556 -1
1 3 19.334983132124425 -1
2 3 19.215303777046206 -1
3 3 19.233417942145813 -1


# 17.24000000000006 17.0 2.9196129320315336
0 0 19.230883638992346 -1
1 0 19.325850984187536 -1
2 0 19.115204816665855 -1
3 0 18.89978263717876 -1

0 1 19.365295701538862 -1
1 1 19.95467984919003 1
2 1 19.45672069395646 -1
3 1 19.10746708648465 -1

0 2 19.306641933672694 -1
1 2 19.336278260183292 -1
2 2 19.47271577311164 -1
3 2 19.324201651366273 -1

0 3 18.979091651199326 -1
1 3 19.257081924836346 -1
2 3 19.14761960609139 -1
3 3 19.150276751318057 -1


# 17.12000000000006 17.0 2.954679849190029
0 0 19.149025588217338 -1
1 0 19.255872165900538 -1
2 0 19.04679472033032 -1
3 0 18.823401603922104 -1

0 1 19.29595745052719 -1
1 1 19.984993159275717 1
2 1 19.394141749516976 -1
3 1 19.03853440890996 -1

0 2 19.23017890080136 -1
1 2 19.283476540790794 -1
2 2 19.403818690575466 -1
3 2 19.246776740218532 -1

0 3 18.903851481663803 -1
1 3 19.17938385553577 -1
2 3 19.079301334204704 -1
3 3 19.066939725163685 -1


# 17.000000000000064 17.0 2.9849931592757173
0 0 19.067002622438647 -1
1 0 19.186671020957252 -1
2 0 18.9780399145692 -1
3 0 18.746678038062658 -1

0 1 19.22727333379524 -1
1 1 20.010812239371205 1
2 1 19.332397408581272 -1
3 1 18.969186189978092 -1

0 2 19.1538466032427 -1
1 2 19.230844003497538 -1
2 2 19.33510722726587 -1
3 2 19.169226914838244 -1

0 3 18.828031593829248 -1
1 3 19.10186785678165 -1
2 3 19.010377655878642 -1
3 3 18.983405149906396 -1


# 16.880000000000067 17.0 3.010812239371205
0 0 18.984837860287886 -1
1 0 19.11815511824779 -1
2 0 18.908969004935997 -1
3 0 18.669615491031372 -1

0 1 19.15916181421066 -1
1 1 20.032379952015834 1
2 1 19.27139004145972 -1
3 1 18.899443159366964 -1

0 2 19.077641494844958 -1
1 2 19.178327449700557 -1
2 2 19.266573945099633 -1
3 2 19.091552451467514 -1

0 3 18.751656568670914 -1
1 3 19.02451374688782 -1
2 3 18.940875708434465 -1
3 3 18.89967170242859 -1


# 16.76000000000007 17.0 3.032379952015834
0 0 18.902551500507023 -1
1 0 19.05023940877089 -1
2 0 18.839607246023828 -1
3 0 18.592217938218933 -1

0 1 19.091547893382227 -1
1 1 20.049923771838834 1
2 1 19.211029896937607 -1
3 1 18.82932415011304 -1

0 2 19.001558935002514 -1
1 2 19.125878576900877 -1
2 2 19.198210435339735 -1
3 2 19.013753723960455 -1

0 3 18.674749804381445 -1
1 3 18.947302218595134 -1
2 3 18.87082114095658 -1
3 3 18.815738419520166 -1


# 16.64000000000007 17.0 3.0499237718388343
0 0 18.82016109411461 -1
1 0 18.98284565894624 -1
2 0 18.769976863620062 -1
3 0 18.51448970460785 -1

0 1 19.024362607471645 -1
1 1 20.063656831673647 1
2 1 19.15123448125356 -1
3 1 18.758846270726156 -1

0 2 18.925593351597456 -1
1 2 19.07345355925611 -1
2 2 19.13000748930855 -1
3 2 18.935831173708774 -1

0 3 18.597333558266026 -1
1 3 18.870214824515884 -1
2 3 18.800238181836537 -1
3 3 18.731604668683985 -1


# 16.520000000000074 17.0 3.063656831673647
0 0 18.7376817939235 -1
1 0 18.915901927141103 -1
2 0 18.700097348704052 -1
3 0 18.43643539867513 -1

0 1 18.95754256168417 -1
1 1 20.07377889410533 1
2 1 19.091927986187518 -1
3 1 18.688025062058514 -1

0 2 18.84973838698084 -1
1 2 19.021012663550742 -1
2 2 19.06195524988514 -1
3 2 18.857785284180537 -1

0 3 18.519428988706412 -1
1 3 18.793233959895343 -1
2 3 18.729149704740976 -1
3 3 18.64727012047842 -1


# 16.400000000000077 17.0 3.073778894105331
0 0 18.65512658320816 -1
1 0 18.849342080113388 -1
2 0 18.629985725638196 -1
3 0 18.35805985377519 -1

0 1 18.891029500464967 -1
1 1 20.080477253952076 1
2 1 19.033040762348925 -1
3 1 18.616874640255713 -1

0 2 18.77398702856031 -1
1 2 18.96851989760782 -1
2 2 18.994043345677195 -1
3 2 18.77961655952189 -1

0 3 18.44105619697445 -1
1 3 18.716342843171617 -1
2 3 18.657577292853784 -1
3 3 18.562734722369708 -1


# 16.28000000000008 17.0 3.0804772539520755
0 0 18.572506485179606 -1
1 0 18.783105346325865 -1
2 0 18.559656796710794 -1
3 0 18.279368076282882 -1

0 1 18.824769910657743 -1
1 1 20.08392757676566 1
2 1 18.974508834069088 -1
3 1 18.54540782700346 -1

0 2 18.698331725423657 -1
1 2 18.9159426884151 -1
2 2 18.92626100958301 -1
3 2 18.701325506729447 -1

0 3 18.362234268706516 -1
1 3 18.639525494758114 -1
2 3 18.585541301274457 -1
3 3 18.477998674060448 -1


# 16.160000000000082 17.0 3.08392757676566
0 0 18.489830754796944 -1
1 0 18.71713590331946 -1
2 0 18.489123365012997 -1
3 0 18.320365199840897 1

0 1 18.758714655093954 -1
1 1 19.96429467805168 -1
2 1 18.914833452589587 -1
3 1 18.47505898817923 -1

0 2 18.62276449230245 -1
1 2 18.861811587467518 -1
2 2 18.858562623299758 -1
3 2 18.622929278873283 -1

0 3 18.28298131487781 -1
1 3 18.56274943442171 -1
2 3 18.513060295402312 -1
3 3 18.39306259668558 -1


# 16.040000000000084 17.0 3.08392757676566
0 0 18.407107054325216 -1
1 0 18.64994249654872 -1
2 0 18.419801877470203 -1
3 0 18.35677038303442 1

0 1 18.69137863427616 -1
1 1 19.847424127555783 -1
2 1 18.854131618263345 -1
3 1 18.405712486037757 -1

0 2 18.547242442065208 -1
1 2 18.806236374797187 -1
2 2 18.790907908189403 -1
3 2 18.54444244505156 -1

0 3 18.203313890060052 -1
1 3 18.485985284899115 -1
2 3 18.440151232472704 -1
3 3 18.307927467335194 -1


# 15.920000000000083 17.0 3.08392757676566
0 0 18.324307053939407 -1
1 0 18.58162330840126 -1
2 0 18.351560502332845 -1
3 0 18.388773925105628 1

0 1 18.622848415119286 -1
1 1 19.733125846032078 -1
2 1 18.79250898149781 -1
3 1 18.33726126584403 -1

0 2 18.471727043658188 -1
1 2 18.749317981800267 -1
2 2 18.72326137628618 -1
3 2 18.46587726367298 -1

0 3 18.12324713796058 -1
1 3 18.409206499160156 -1
2 3 18.36682962482223 -1
3 3 18.22259456117307 -1


# 15.800000000000082 17.0 3.08392757676566
0 0 18.241405660679835 -1
1 0 18.512268233556945 -1
2 0 18.28427757491679 -1
3 0 18.416556529890958 1

0 1 18.553203884288717 -1
1 1 19.621223394396264 -1
2 1 18.730060833723236 -1
3 1 18.26960622820603 -1

0 2 18.39618373587314 -1
1 2 18.691149218742442 -1
2 2 18.655591833515977 -1
3 2 18.387243930073456 -1

0 3 18.042794923814398 -1
1 3 18.33238911140398 -1
2 3 18.293109686652812 -1
3 3 18.137065400371558 -1


# 15.680000000000081 17.0 3.08392757676566
0 0 18.15838072230951 -1
1 0 18.441959548047024 -1
2 0 18.21784083971022 -1
3 0 18.44028985962988 1

0 1 18.48251877537954 -1
1 1 19.51155293197595 -1
2 1 18.66687301570542 -1
3 1 18.20265564828628 -1

0 2 18.320581573981706 -1
1 2 18.631815441653337 -1
2 2 18.58787193039623 -1
3 2 18.308550800759022 -1

0 3 17.961969954781708 -1
1 3 18.25551150972207 -1
2 3 18.21900446589927 -1
3 3 18.05134170915808 -1


# 15.56000000000008 17.0 3.08392757676566
0 0 18.075212756187486 -1
1 0 18.370772525363535 -1
2 0 18.15214674925078 -1
3 0 18.46013705345365 1

0 1 18.410861153959342 -1
1 1 19.403962256881282 -1
2 1 18.603022749969334 -1
3 1 18.13632463830844 -1

0 2 18.24489290647921 -1
1 2 18.571395163695723 -1
2 2 18.52007775590109 -1
3 2 18.229804596367554 -1

0 3 17.880783889403983 -1
1 3 18.17855422854173 -1
2 3 18.144525962654715 -1
3 3 17.965425374336657 -1


# 15.44000000000008 17.0 3.08392757676566
0 0 17.99188470111661 -1
1 0 18.29877600378525 -1
2 0 18.087099815468747 -1
3 0 18.476253212974648 1

0 1 18.338293863866774 -1
1 1 19.298309921926787 -1
2 1 18.538579403550067 -1
3 1 18.070534650054196 -1

0 2 18.16909307941068 -1
1 2 18.50996061566769 -1
2 2 18.45218847055672 -1
3 2 18.15101058525949 -1

0 3 17.79924743708087 -1
1 3 18.10149975912782 -1
2 3 18.06968523547147 -1
3 3 17.87931841070931 -1


# 15.320000000000078 17.0 3.08392757676566
0 0 17.908381690288238 -1
1 0 18.226032908758476 -1
2 0 18.022612009522458 -1
3 0 18.48878585722248 1

0 1 18.264874937883878 -1
1 1 19.194464420064623 -1
2 1 18.473605186782038 -1
3 1 18.005213014303088 -1

0 2 18.09316016596302 -1
1 2 18.447578259904187 -1
2 2 18.384185975179005 -1
3 2 18.072172749480888 -1

0 3 17.71737044844705 -1
1 3 18.024332376570324 -1
2 3 17.994492496731173 -1
3 3 17.79302293087832 -1


# 15.200000000000077 17.0 3.08392757676566
0 0 17.82469084359757 -1
1 0 18.152600733868837 -1
2 0 17.958602206456995 -1
3 0 18.497875349011593 1

0 1 18.190657975648257 -1
1 1 19.09230343377596 -1
2 1 18.40815579337308 -1
3 1 17.940292514404746 -1

0 2 18.01707471920057 -1
1 2 18.384309261485498 -1
2 2 18.31605461198326 -1
3 2 17.993293934689888 -1

0 3 17.635161997452208 -1
1 3 17.947037981822398 -1
2 3 17.918957198164673 -1
3 3 17.706541118960956 -1


# 15.080000000000076 17.0 3.08392757676566
0 0 17.740801077742262 -1
1 0 18.07853198366205 -1
2 0 17.89499567129836 -1
3 0 18.503655294675614 1

0 1 18.115692491439656 -1
1 1 18.991713143314236 -1
2 1 18.34228098658318 -1
3 1 17.87571099139113 -1

0 2 17.940819545998675 -1
1 2 18.320209920331617 -1
2 2 18.2477808950853 -1
3 2 17.91437598549816 -1

0 3 17.552630455877782 -1
1 3 17.869603957478347 -1
2 3 17.84308810750005 -1
3 3 17.61987520779434 -1


# 14.960000000000075 17.0 3.08392757676566
0 0 17.656702932644762 -1
1 0 18.003874581315333 -1
2 0 17.83172358345472 -1
3 0 18.506252918965444 1

0 1 18.040024234262685 -1
1 1 18.892587589105066 -1
2 1 18.276025135935623 -1
3 1 17.811410978237493 -1

0 2 17.864379500392396 -1
1 2 18.255332067460433 -1
2 2 18.179353267677936 -1
3 2 17.835419867551757 -1

0 3 17.469783560960632 -1
1 3 17.79201903609531 -1
2 3 17.76689337712386 -1
3 3 17.53302745924985 -1


# 14.840000000000074 17.0 3.08392757676566
0 0 17.572388412856487 -1
1 0 17.928672243925085 -1
2 0 17.768722596535536 -1
3 0 18.505789416779965 1

0 1 17.9636954824519 -1
1 1 18.794828083985298 -1
2 1 18.209427708527947 -1
3 1 17.747339361065833 -1

0 2 17.78774129470639 -1
1 2 18.189723428411913 -1
2 2 18.11076188340878 -1
3 2 17.756425777559276 -1

0 3 17.38662847673567 -1
1 3 17.714273179966565 -1
2 3 17.69038060555616 -1
3 3 17.446000147314244 -1


# 14.720000000000073 17.0 3.08392757676566
0 0 17.487850842710177 -1
1 0 17.852964827959003 -1
2 0 17.705934430920248 -1
3 0 18.50238028327972 1

0 1 17.886745314845744 -1
1 1 18.69834267131094 -1
2 1 18.142523718679076 -1
3 1 17.683447065255287 -1

0 2 17.71089332696864 -1
1 2 18.123427956588 -1
2 2 18.041998409705748 -1
3 2 17.67739324236909 -1

0 3 17.303171849656408 -1
1 3 17.636357471349577 -1
2 3 17.613556892463237 -1
3 3 17.35879554362892 -1


# 14.600000000000072 17.0 3.08392757676566
0 0 17.403084734086267 -1
1 0 17.776788647220535 -1
2 0 17.64330549661175 -1
3 0 18.496135623824056 1

0 1 17.80920986041061 -1
1 1 18.603045625282792 -1
2 1 18.075344139344747 -1
3 1 17.61968876458102 -1

0 2 17.633825523235817 -1
1 2 18.056486139026664 -1
2 2 17.973055850998318 -1
3 2 17.598321208100085 -1

0 3 17.219419859003803 -1
1 3 17.55826401223882 -1
2 3 17.536428887862172 -1
3 3 17.271415905209825 -1


