# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.06 1
2 0 20.00072 0
3 0 20.00000864 0

0 1 20.0 0
1 1 20.06072 1
2 1 20.06073728 1
3 1 20.06072895104 1

0 2 20.0 0
1 2 20.00072864 0
2 2 20.00073759104 0
3 2 20.00073759850496 0

0 3 20.0 0
1 3 20.06000874368 1
2 3 20.00072895601664 0
3 3 20.00001759865426 0


# 20.0 20.0 0.06073728000000145
0 0 20.00072 0
1 0 20.11822592 1
2 0 20.002837422080002 0
3 0 20.000771125437442 0

0 1 20.00073728 0
1 1 20.11997058944 1
2 1 20.1200331852032 1
3 1 20.11963683800607 1

0 2 20.00001759104 0
1 2 20.002862479462397 0
2 2 20.002194533300326 0
3 2 20.00216880700728 0

0 3 20.00072031601664 0
1 3 20.11754011746339 1
2 3 20.002135366856958 0
3 3 20.00006861518908 0


# 20.0 20.0 0.1200331852032015
0 0 20.002121638400002 0
1 0 20.17475958715904 1
2 0 20.00626501712624 0
3 0 20.002254187183283 0

0 1 20.00217163206656 0
1 1 20.177809923753575 1
2 1 20.177942468059683 1
3 1 20.176800476356817 1

0 2 20.000085905346864 0
1 2 20.00629664620657 0
2 2 20.004351715159476 0
3 2 20.004252366793438 0

0 3 20.002105896913765 0
1 3 20.172729887449652 1
2 3 20.004171484062546 0
3 3 20.000167231252544 0


# 20.0 20.0 0.17794246805968328
0 0 20.00416843404831 0
1 0 20.2296786049975 1
2 0 20.010920389529822 0
3 0 20.004425686835326 0

0 1 20.00426519467755 0
1 1 20.234293242380698 1
2 1 20.23451761947394 1
3 1 20.232293204427062 1

0 2 20.00023431017587 0
1 2 20.010933717050644 0
2 2 20.007189335080387 0
3 2 20.00694956463723 0

0 3 20.004105654996376 0
1 3 20.22570576245008 1
2 3 20.006793029677315 0
3 3 20.000326122059228 0


# 20.0 20.0 0.2345176194739409
0 0 20.006825696018673 0
1 0 20.283056575522753 1
2 0 20.016725731751553 0
3 0 20.007254589343397 0

0 1 20.006982295483997 0
1 1 20.2894730492368 1
2 1 20.28980894958514 1
3 1 20.286185047083915 1

0 2 20.000488729158857 0
1 2 20.01668318114333 0
2 2 20.010687063697045 0
3 2 20.01022406171655 0

0 3 20.006672185315814 0
1 3 20.276587901180815 1
2 3 20.009958935474113 0
3 3 20.000556577631382 0


# 20.0 20.0 0.28980894958514014
0 0 20.010060437414083 0
1 0 20.334963309971627 1
2 0 20.02360757320479 0
3 0 20.0107109355705 0

0 1 20.010289305663385 0
1 1 20.343399279829796 1
2 1 20.34386466757084 1
3 1 20.338542871084684 1

0 2 20.000871938599655 0
1 2 20.023460942648136 0
2 2 20.014824187928504 0
3 2 20.014041734764188 0

0 3 20.009761504721812 0
1 3 20.325489385925348 1
2 3 20.013631102002023 0
3 3 20.00086861487785 0


# 20.0 20.0 0.3438646675708412
0 0 20.013841293054796 0
1 0 20.38546502870589 1
2 0 20.031496542712354 0
3 0 20.014765814855526 0

0 1 20.014154504963333 0
1 1 20.396119456124623 1
2 1 20.396730960221642 1
3 1 20.389430532617222 1

0 2 20.001403840606468 0
1 2 20.031188859848044 0
2 2 20.019579738789968 0
3 2 20.018370528539513 0

0 3 20.01333280927021 0
1 3 20.372516664969925 1
2 3 20.01777417594159 0
3 3 20.00127108119602 0


# 20.0 20.0 0.39673096022164245
0 0 20.018138440908853 0
1 0 20.434624550777194 1
2 0 20.040327143828687 0
3 0 20.019391337638076 0

0 1 20.018547956606554 0
1 1 20.447678830160083 1
2 1 20.448452069075756 1
3 1 20.43890901747034 1

0 2 20.002101714809694 0
1 2 20.039794317960094 0
2 2 20.024932604426255 0
3 2 20.023180318777964 0

0 3 20.01734824869384 0
1 3 20.417769965952335 1
2 3 20.022355344370936 0
3 3 20.00177175023075 0


# 20.0 20.0 0.4484520690757563
0 0 20.02292352712474 0
1 0 20.482501473657916 1
2 0 20.050037542352342 0
3 0 20.02456060820098 0

0 1 20.023441391294213 0
1 1 20.498120517336254 1
2 1 20.499070365939144 1
3 1 20.487036574251604 1

0 2 20.002980450283065 0
1 2 20.049209833153984 0
2 2 20.0308616297607 0
3 2 20.028442784840205 0

0 3 20.021772716735686 0
1 3 20.461343682113466 1
2 3 20.027344144652616 0
3 3 20.002377410376354 0


# 20.0 20.0 0.49907036593914356
0 0 20.028169594527675 0
1 0 20.52915234361488 1
2 0 20.060569365386606 0
3 0 20.0302476975814 0

0 1 20.02880809960562 0
1 1 20.547485620211877 1
2 1 20.548626426649395 1
3 1 20.53386884104189 1

0 2 20.00405275916512 0
1 2 20.059372685457607 0
2 2 20.037345704031384 0
3 2 20.034131291342312 0

0 3 20.026573656228546 0
1 3 20.503326733300764 1
2 3 20.032712288749707 0
3 3 20.00309394656391 0


# 20.0 20.0 0.5486264266493954
0 0 20.033851014443325 0
1 0 20.574630817183554 1
2 0 20.07186751133734 0
3 0 20.036427616697022 0

0 1 20.034622832148028 0
1 1 20.59581334357897 1
2 1 20.5971591029701 1
3 1 20.579458965850243 1

0 2 20.005329373366195 0
1 2 20.070224578406968 0
2 2 20.044363837375506 0
3 2 20.04022077810341 0

0 3 20.03172087788432 0
1 3 20.543802903442625 1
2 3 20.038433500870802 0
3 3 20.003926415835302 0


# 20.0 20.0 0.5971591029700996
0 0 20.039943421715343 0
1 0 20.618987814181423 1
2 0 20.083879970267354 0
3 0 20.043076289729342 0

0 1 20.040861706861737 0
1 1 20.643141101516225 1
2 1 20.644705592527647 1
3 1 20.623857721208857 1

0 2 20.00681922564265 0
1 2 20.081711323459157 0
2 2 20.051895227521015 0
3 2 20.04668765779785 0

0 3 20.037186391829508 0
1 3 20.582851156091948 1
2 3 20.044483367427606 0
3 3 20.00487911716794 0


# 20.0 20.0 0.6447055925276466
0 0 20.046423652786107 0
1 0 20.66227166268064 1
2 0 20.096557654055378 0
3 0 20.050170527802255 0

0 1 20.047502122932883 0
1 1 20.68950461706265 1
2 1 20.691301506724493 1
3 1 20.66711361322598 1

0 2 20.00852961622432 0
1 2 20.093782547335916 0
2 2 20.059919317551437 0
3 2 20.053509720745684 0

0 3 20.04294425099144 0
1 3 20.620545929525147 1
2 3 20.05083919836658 0
3 3 20.00595565597924 0


# 20.0 20.0 0.6913015067244928
0 0 20.05326968671317 0
1 0 20.70452823634203 1
2 0 20.109854235835478 0
3 0 20.057688002990112 0

0 1 20.054522680809704 0
1 1 20.734938015098187 1
2 1 20.73698093658225 1
3 1 20.709272985394303 1

0 2 20.010466366092544 0
1 2 20.106391420603 0
2 2 20.06841584562454 0
3 2 20.060666046318342 0

0 3 20.04897040550316 0
1 3 20.656957412778763 1
2 3 20.057479899007777 0
3 3 20.0071590037079 0


# 20.0 20.0 0.7369809365822491
0 0 20.060460588997316 0
1 0 20.745801084494836 1
2 0 20.123725998219193 0
3 0 20.06560722268583 0

0 1 20.061903107857955 0
1 1 20.77947390896793 1
2 1 20.781776516484772 1
3 1 20.75038011743361 1

0 2 20.012633957924226 0
1 2 20.119494405917603 0
2 2 20.077364887447303 0
3 2 20.06813692047604 0

0 3 20.05524256735348 0
1 3 20.6921518039094 1
2 3 20.064385851590227 0
3 3 20.008491552839214 0


# 20.0 20.0 0.7817765164847721
0 0 20.067976458101647 0
1 0 20.78613155532952 1
2 0 20.13813168982799 0
3 0 20.07390750435628 0

0 1 20.069624189227845 0
1 1 20.823143481340985 1
2 1 20.8257194858061 1
3 1 20.790477319429062 1

0 2 20.015035665641395 0
1 2 20.13305102449363 0
2 2 20.086746892238224 0
3 2 20.075903758990123 0

0 3 20.061740084563365 0
1 3 20.726191551672972 1
2 3 20.071538805784442 0
3 3 20.009955167714295 0


# 20.0 20.0 0.8257194858061006
0 0 20.075798374544675 0
1 0 20.825558912554243 1
2 0 20.153032389687812 0
3 0 20.082568950708858 0

0 1 20.0776677035386 0
1 1 20.865976559753328 1
2 1 20.868839748420708 1
3 1 20.829605021510478 1

0 2 20.017673673435603 0
1 2 20.147023639443137 0
2 2 20.09654271284245 0
3 2 20.083949035937344 0

0 3 20.068443824220388 0
1 3 20.759135581736082 1
2 3 20.07892177748901 0
3 3 20.011551231437696 0


# 20.0 20.0 0.868839748420708
0 0 20.08390835245418 0
1 0 20.864120445849707 1
2 0 20.168391379060676 0
3 0 20.09157242529019 0

0 1 20.0860163630177 0
1 1 20.908001687245942 1
2 1 20.911165930104428 1
3 1 20.86780185930302 1

0 2 20.02054918507148 0
1 2 20.16137725475262 0
2 2 20.10673363060541 0
3 2 20.09225621708413 0

0 3 20.075336063750147 0
1 3 20.791039508455068 1
2 3 20.08651895528045 0
3 3 20.013280689174316 0


# 20.0 20.0 0.9111659301044277
0 0 20.092289293472238 0
1 0 20.901851575441366 1
2 0 20.18417402031016 0
3 0 20.100899528535102 0

0 1 20.09465375776043 0
1 1 20.94924618847484 1
2 1 20.952725433843735 1
3 1 20.90510475536585 1

0 2 20.023662524213638 0
1 2 20.17607932874548 0
2 2 20.117301375555797 0
3 2 20.100809697807748 0

0 3 20.082400389847166 0
1 3 20.821955833186433 1
2 3 20.09431561393367 0
3 3 20.015144088104936 0


# 20.0 20.0 0.9527254338437352
0 0 20.10092494290566 0
1 0 20.938785951093116 1
2 0 20.200347642418794 0
3 0 20.110532574281255 0

0 1 20.103564303801623 0
1 1 20.989736231637856 1
2 1 20.993544493078975 1
3 1 20.9415489968225 1

0 2 20.027013226465396 0
1 2 20.191099600967842 0
2 2 20.128228142398576 0
3 2 20.109594745227735 0

0 3 20.08962160452849 0
1 3 20.85193413002576 1
2 3 20.102298034474806 0
3 3 20.01714161428959 0


# 20.0 20.0 0.993544493078975
0 0 20.109799848019794 0
1 0 20.974955545812122 1
2 0 20.216881432795272 0
3 0 20.120454566762543 0

0 1 20.11273319471543 0
1 1 21.029496886534133 1
2 1 21.03364822291379 1
3 1 20.977168309374804 1

0 2 20.03060012375639 0
1 2 20.206409931513964 0
2 2 20.139496602773008 0
3 2 20.11859744424542 0

0 3 20.09698563781085 0
1 3 20.881021219810275 1
2 3 20.110453430269338 0
3 3 20.01927312666934 0


# 20.0 20.0 1.03364822291379
0 0 20.118899318377412 0
1 0 21.010390744540494 1
2 0 20.233746335028474 0
3 0 20.130649178091932 0

0 1 20.122146356481398 0
1 1 21.06855217904589 1
2 1 21.073060669328594 1
