# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.06 1
2 0 20.00072 0
3 0 20.00000864 0

0 1 20.06 1
1 1 20.00144 0
2 1 20.00002592 0
3 1 20.00000041472 0

0 2 20.00072 0
1 2 20.00002592 0
2 2 20.00000062208 0
3 2 20.0000000124416 0

0 3 20.06000864 1
1 3 20.00072041472 0
2 3 20.0000086524416 0
3 3 20.0000001039786 0


# 20.0 20.0 0.0600086399999995
0 0 20.00144 0
1 0 20.117523199999997 1
2 0 20.00210045312 0
3 0 20.00003353937408 0

0 1 20.117523199999997 1
1 1 20.004192058879998 0
2 1 20.0001001984256 0
3 1 20.000002002304655 0

0 2 20.002820453120002 0
1 2 20.000117478425597 0
2 2 20.000003308320974 0
3 2 20.000000076894302 0

0 3 20.11789081937408 1
1 3 20.002106360704655 0
2 3 20.000033606315103 0
3 3 20.000000504433885 0


# 20.0 20.0 0.11789081937407886
0 0 20.004208716799997 0
1 0 20.172713240345598 1
2 0 20.004086397826704 0
3 0 20.00008139275819 0

0 1 20.1727218803456 1
1 1 20.008138673624266 0
2 1 20.00024215348609 0
3 1 20.00000580168552 0

0 2 20.006190756226705 0
1 2 20.000309108647688 0
2 2 20.000010168865686 0
3 2 20.000000271364563 0

0 3 20.17374631527979 1
1 3 20.00410696191797 0
2 3 20.00008160647248 0
3 3 20.00000146880831 0


# 20.0 20.0 0.17374631527978934
0 0 20.008202424443493 0
1 0 20.225704414201815 1
2 0 20.006627104643336 0
3 0 20.00015805749484 0

0 1 20.225737943622615 1
1 1 20.0131719407298 0
2 1 20.000468310309852 0
3 1 20.00001307768476 0

0 2 20.010728264875784 0
1 2 20.00063047946927 0
2 2 20.000023848771527 0
3 2 20.000000720710425 0

0 3 20.227669470651243 1
1 3 20.00667504819653 0
2 3 20.000158583389954 0
3 3 20.000003327580416 0


# 20.0 20.0 0.227669470651243
0 0 20.01332444545742 0
1 0 20.276622310695306 1
2 0 20.009675750390315 0
3 0 20.000268633361927 0

0 1 20.27670364580322 1
1 1 20.0191927845301 0
2 1 20.0007926969515 0
3 1 20.000025273034286 0

0 2 20.016337720902087 0
1 2 20.001106969283548 0
2 2 20.00004741167452 0
3 2 20.000001602588057 0

0 3 20.27974952293698 1
1 3 20.009766877079603 0
2 3 20.00026973428359 0
3 3 20.00000646382998 0


# 20.0 20.0 0.2797495229369815
0 0 20.019484676898937 0
1 0 20.325584412187936 1
2 0 20.013189117783938 0
3 0 20.000417535250715 0

0 1 20.32574227486746 1
1 1 20.026110247112143 0
2 1 20.001227112093087 0
3 1 20.00004396656603 0

0 2 20.022930721829255 0
1 2 20.001760097850283 0
2 2 20.00008423847592 0
3 2 20.000003151305823 0

0 3 20.330070911298158 1
1 3 20.013341877163445 0
2 3 20.000419596397315 0
3 3 20.00001130410454 0


# 20.0 20.0 0.3300709112981579
0 0 20.02659914877524 0
1 0 20.372700649040098 1
2 0 20.01712731839362 0
3 0 20.000608559401204 0

0 1 20.372968780735626 1
1 1 20.03384083492739 0
2 1 20.001781367012974 0
3 1 20.000070836902896 0

0 2 20.030425228991035 0
1 2 20.002607919308165 0
2 2 20.00013793943737 0
3 2 20.000005659916315 0

0 3 20.378713563765277 1
1 3 20.017362411276228 0
2 3 20.000612113206444 0
3 3 20.00001831043425 0


# 20.0 20.0 0.37871356376527743
0 0 20.03458961257664 0
1 0 20.418073914971185 1
2 0 20.02145353711771 0
3 0 20.00084494375101 0

0 1 20.41849036006267 1
1 1 20.042307917587134 0
2 1 20.002463504168894 0
3 1 20.00010763104701 0

0 2 20.038745111491046 0
1 2 20.003665379738873 0
2 2 20.00021227822874 0
3 2 20.00000948083635 0

0 3 20.425753165742936 1
1 3 20.021793557906886 0
2 3 20.000850694210612 0
3 3 20.00002797335918 0


# 20.0 20.0 0.4257531657429361
0 0 20.043383157824287 0
1 0 20.461800545892746 1
2 0 20.02613379648452 0
3 0 20.001129422906352 0

0 1 20.462406999182868 1
1 1 20.05144117469075 0
2 1 20.0032799945342 0
3 1 20.000156137322357 0

0 2 20.0478197233444 0
1 2 20.004944642321455 0
2 2 20.000311106616593 0
3 2 20.0000150252488 0

0 3 20.471261411151207 1
1 3 20.026602909446996 0
2 3 20.00113826892684 0
3 3 20.000040805848357 0


# 20.0 20.0 0.47126141115120745
0 0 20.052911854683522 0
1 0 20.503970764875557 1
2 0 20.031136739219964 0
3 0 20.00146427820023 0

0 1 20.504811978249812 1
1 1 20.061176086865366 0
2 1 20.00423591563685 0
3 1 20.00021816218385 0

0 2 20.057583511344603 0
1 2 20.006455382861308 0
2 2 20.00043830861108 0
3 2 20.00002276150807 0

0 3 20.515306237399262 1
1 3 20.03176038592047 0
2 3 20.001477335636473 0
3 3 20.00005733800355 0


# 20.0 20.0 0.5153062373992618
0 0 20.063112420832418 0
1 0 20.544669095713797 1
2 0 20.036433427647335 0
3 0 20.001851383263 0

0 1 20.545792339391827 1
1 1 20.071453467499072 0
2 1 20.005335112077578 0
3 1 20.00029551045431 0

0 2 20.067975651383957 0
1 2 20.00820505824494 0
2 2 20.000597753007355 0
3 2 20.000033212742313 0

0 3 20.557952045300542 1
1 3 20.037238062981995 0
2 3 20.001870005387655 0
3 3 20.000078112452982 0


# 20.0 20.0 0.5579520453005422
0 0 20.073925910903718 0
1 0 20.58397474736642 1
2 0 20.04199715859863 0
3 0 20.002292245494164 0

0 1 20.58542932149481 1
1 1 20.082219031929323 0
2 1 20.006580340145728 0
3 1 20.000389968595815 0

0 2 20.078939711126313 0
1 2 20.01019915015772 0
2 2 20.000793253364204 0
3 2 20.000046953820092 0

0 3 20.599259904959023 1
1 3 20.043010013062805 0
2 3 20.002318041707934 0
3 3 20.00010368035101 0


# 20.0 20.0 0.5992599049590233
0 0 20.08529742693752 0
1 0 20.621961971386614 1
2 0 20.047803292621804 0
3 0 20.002788043790986 0

0 1 20.623798764031946 1
1 1 20.09342300110538 0
2 1 20.00797339800698 0
3 1 20.00050329066221 0

0 2 20.090423337088794 0
1 2 20.012441386205605 0
2 2 20.00102853455961 0
3 2 20.000064607826523 0

0 3 20.63928774858232 1
1 3 20.04905215863212 0
2 3 20.002822896438712 0
3 3 20.000134597909557 0


# 20.0 20.0 0.6392877485823192
0 0 20.09717584839279 0
1 0 20.658700394293817 1
2 0 20.05382909636479 0
3 0 20.003339662858835 0

0 1 20.660971482181647 1
1 1 20.105019736980577 0
2 1 20.00951524280545 0
3 1 20.000637186616284 0

0 2 20.1023779643347 0
1 2 20.01493394040182 0
2 2 20.001307205150418 0
3 2 20.000086842173925 0

0 3 20.67809055110896 1
1 3 20.055342136624965 0
2 3 20.003385742064506 0
3 3 20.000171423395674 0


# 20.0 20.0 0.6780905511089586
0 0 20.109513580368358 0
1 0 20.69425532669804 1
2 0 20.060053597105817 0
3 0 20.003947724400582 0

0 1 20.697013615310222 1
1 1 20.116967407108096 0
2 1 20.011206095902555 0
3 1 20.000793312728124 0

0 2 20.114758547114494 0
1 2 20.01767761481451 0
2 2 20.001632734842666 0
3 2 20.000114364454216 0

0 3 20.71572049947391 1
1 3 20.06185917316295 0
2 3 20.00400750087461 0
3 3 20.000214714537375 0


# 20.0 20.0 0.7157204994739104
0 0 20.122266318779197 0
1 0 20.72868805085264 1
2 0 20.06645744848124 0
3 0 20.004612615456672 0

0 1 20.731986950743213 1
1 1 20.129227676114663 0
2 1 20.013045537365233 0
3 1 20.000973263800855 0

0 2 20.127523308916064 0
1 2 20.02067200401985 0
2 2 20.002008436450783 0
3 2 20.000147918124608 0

0 3 20.752227151277797 1
1 3 20.068583967764173 0
2 3 20.004688871262903 0
3 3 20.00026502628668 0


# 20.0 20.0 0.7522271512777969
0 0 20.135392831322296 0
1 0 20.762056088187848 1
2 0 20.073022806537146 0
3 0 20.005334514144288 0

0 1 20.765949224608235 1
1 1 20.141765421911334 0
2 1 20.015032590716103 0
3 1 20.00117856699704 0

0 2 20.14063351050046 0
1 2 20.02391564386642 0
2 2 20.002437451788786 0
3 2 20.000188278104243 0

0 3 20.787657583570972 1
1 3 20.07549858630248 0
2 3 20.005430351442396 0
3 3 20.00032290889492 0


# 20.0 20.0 0.7876575835709723
0 0 20.148854753148246 0
1 0 20.794413448263118 1
2 0 20.079733215300067 0
3 0 20.006113413022657 0

0 1 20.79895440140141 1
1 1 20.154548474670555 0
2 1 20.01716579886681 0
3 1 20.001410677063088 0

0 2 20.154053234605506 0
1 2 20.02740614592924 0
2 2 20.002922740995036 0
3 2 20.000236246347303 0

0 3 20.822056532413313 1
1 3 20.082586362035194 0
2 3 20.006232260824916 0
3 3 20.000388906260767 0


# 20.0 20.0 0.8220565324133133
0 0 20.162616396230884 0
1 0 20.825810860470487 1
2 0 20.086573501125784 0
3 0 20.006949140292107 0

0 1 20.831052933808635 1
1 1 20.16754737675527 0
2 1 20.019443292072474 0
3 1 20.00167097277098 0

0 2 20.16774918609789 0
1 2 20.031140318915238 0
2 2 20.003467074845194 0
3 2 20.00029264744724 0

0 3 20.85546652382403 1
1 3 20.089831804072485 0
2 3 20.00709475929241 0
3 3 20.000463554516255 0


# 20.0 20.0 0.8554665238240311
0 0 20.17664457149792 0
1 0 20.856295989723275 1
2 0 20.093529675143554 0
3 0 20.007841379016565 0

0 1 20.862292004200885 1
1 1 20.18073516192996 0
2 1 20.021862848669272 0
3 1 20.001960754416196 0

0 2 20.18169050644506 0
1 2 20.03511427817482 0
2 2 20.00407302965563 0
3 2 20.00035832431751 0

0 3 20.887927996692575 1
1 3 20.09722051271136 0
2 3 20.008017864564728 0
3 3 20.000547380820258 0


# 20.0 20.0 0.887927996692575
0 0 20.190908422851084 0
1 0 20.885913637273994 1
2 0 20.100588843167042 0
3 0 20.00878968454297 0

0 1 20.892715749119162 1
1 1 20.19408715231617 0
2 1 20.024421949287806 0
3 1 20.002281242228495 0

0 2 20.195848601462206 0
1 2 20.039323544376174 0
2 2 20.004742984422712 0
3 2 20.00043413398583 0

0 3 20.919479418181727 1
1 3 20.104739101102954 0
2 3 20.00900146784916 0
3 3 20.000640902332748 0


# 20.0 20.0 0.9194794181817265
0 0 20.205379272265162 0
1 0 20.914705927721467 1
2 0 20.107739122492653 0
3 0 20.009793500276075 0

0 1 20.922365467968678 1
1 1 20.207580771677243 0
