# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.06 1
2 0 20.06072 1
3 0 20.00072864 0

0 1 20.0 0
1 1 20.00072 0
2 1 20.00073728 0
3 1 20.06001759104 1

0 2 20.0 0
1 2 20.06000864 1
2 2 20.06072895104 1
3 2 20.00144895850496 0

0 3 20.0 0
1 3 20.00072010368 0
2 3 20.00073738865664 0
3 3 20.00002623616594 0


# 20.0 20.0 0.06072895104000153
0 0 20.00072 0
1 0 20.11822592 1
2 0 20.11960606208 1
3 0 20.00285789279744 0

0 1 20.00001728 0
1 1 20.00283330944 0
2 1 20.0036201215232 0
3 1 20.117591975890228 1

0 2 20.00072031104 0
1 2 20.1179082573824 1
2 2 20.11929853810289 1
3 2 20.00423110324966 0

0 3 20.00001728497664 0
1 3 20.002113814497626 0
2 3 20.002163681398258 0
3 3 20.00010202907974 0


# 20.0 20.0 0.11960606207999902
0 0 20.0021129984 0
1 0 20.17475505979904 1
2 0 20.176757404362075 1
3 0 20.00628720121976 0

0 1 20.00008455366656 0
1 1 20.006253726495334 0
2 1 20.00848517542829 0
3 1 20.17288115466161 1

0 2 20.002106179128624 0
1 2 20.17380592812674 1
2 2 20.175836438932386 1
3 2 20.008239232385257 0

0 3 20.000067302640996 0
1 3 20.004137477234718 0
2 3 20.004233718122492 0
3 3 20.000248031438964 0


# 20.0 20.0 0.17675740436207477
0 0 20.004135005819187 0
1 0 20.2296611009276 1
2 0 20.232266795109776 1
3 0 20.010922637373106 0

0 1 20.000230941349884 0
1 1 20.01089974537355 0
2 1 20.01518049661666 0
3 1 20.226032254562323 1

0 2 20.004106969670634 0
1 2 20.22780301115119 1
2 2 20.23046176736294 1
3 2 20.013374089265447 0

0 3 20.000163813108784 0
1 3 20.00675010969945 0
2 3 20.006905420863365 0
3 3 20.000482456428706 0


# 20.0 20.0 0.23226679510977633
0 0 20.006744850117027 0
1 0 20.283014271375844 1
2 0 20.28622099857955 1
3 0 20.016676461465376 0

0 1 20.000482260595124 0
1 1 20.016694318072485 0
2 1 20.02356474484199 0
3 1 20.27718228341758 1

0 2 20.006675865962727 0
1 2 20.279995451349105 1
2 2 20.283285679005356 1
3 2 20.019543782542517 0

0 3 20.000319027544815 0
1 3 20.00991324388916 0
2 3 20.010139569738982 0
3 3 20.00082128822465 0


# 20.0 20.0 0.28622099857955163
0 0 20.009903993896465 0
1 0 20.33488150370464 1
2 0 20.338701189159355 1
3 0 20.023466710523547 0

0 1 20.00086129578531 0
1 1 20.023564626753178 0
2 1 20.0335064424296 0
3 1 20.32645883073999 1

0 2 20.009769588888442 0
1 2 20.33047406734678 1
2 2 20.334411932757792 1
3 2 20.0266632482964 0

0 3 20.000543736546533 0
1 3 20.0135907761294 0
2 3 20.013899595775285 0
3 3 20.001278475977422 0


# 20.0 20.0 0.3387011891593552
0 0 20.013576363710072 0
1 0 20.385326586704515 1
2 0 20.389783336090556 1
3 0 20.031216814946667 0

0 1 20.001388048314546 0
1 1 20.03144186640657 0
2 1 20.04488328478492 0
3 1 20.373980720025248 1

0 2 20.013348136381623 0
1 2 20.37932482465424 1
2 2 20.38393741142755 1
3 2 20.034653751157116 0

0 3 20.00084742898099 0
1 3 20.017748825724894 0
2 3 20.018151389310283 0
3 3 20.001866112527843 0


# 20.0 20.0 0.3897833360905558
0 0 20.01772819023674 0
1 0 20.434410310775732 1
2 0 20.43953856090084 1
3 0 20.0398552409797 0

0 1 20.002079968601635 0
1 1 20.040261037484854 0
2 1 20.057581499873304 0
3 1 20.41985861568831 1

0 2 20.017374541320436 0
1 2 20.426629094862328 1
2 2 20.431952604501465 1
3 2 20.043442421601128 0

0 3 20.001238401942217 0
1 3 20.022355601677827 0
2 3 20.022863122783736 0
3 3 20.00259459900946 0


# 20.0 20.0 0.4395385609008393
0 0 20.022327858740745 0
1 0 20.48219060720867 1
2 0 20.488033469519745 1
3 0 20.04931515732693 0

0 1 20.002952171170918 0
1 1 20.049960748162963 0
2 1 20.071495253133854 0
3 1 20.464195587814142 1

0 2 20.02181464660068 0
1 2 20.47246390152025 1
2 2 20.478542055873863 1
3 2 20.05296182680625 0

0 3 20.00172386245164 0
1 3 20.027381277048427 0
2 3 20.02800508681 0
3 3 20.003472796408513 0


# 20.0 20.0 0.48803346951974547
0 0 20.027345769166633 0
1 0 20.528722681548096 1
2 0 20.535330460904024 1
3 0 20.05953412424778 0

0 1 20.0040176339489 0
1 1 20.060483025892953 0
2 1 20.08652609454925 0
3 1 20.507087637673187 1

0 2 20.026636896218502 0
1 2 20.516902153307683 1
2 2 20.523784779129596 1
3 2 20.063149572638924 0

0 3 20.002310021482586 0
1 3 20.032797870551597 0
2 3 20.033549538517057 0
3 3 20.004508165071677 0


# 20.0 20.0 0.5353304609040244
0 0 20.0327542052626 0
1 0 20.574059141227792 1
2 0 20.581488013866352 1
3 0 20.070453803593335 0

0 1 20.005287382851538 0
1 1 20.071773137913326 0
2 1 20.102582444833875 0
3 1 20.54862418674371 1

0 2 20.031812141269025 0
1 2 20.560012865095278 1
2 2 20.567754642784397 1
3 2 20.073947934523286 0

0 3 20.00300218085106 0
1 3 20.038579135001992 0
2 3 20.039470561213637 0
3 3 20.00570689307794 0


# 20.0 20.0 0.5814880138663518
0 0 20.038527212162098 0
1 0 20.618250117663525 1
2 0 20.626560953677053 1
3 0 20.082019688349025 0

0 1 20.006770662667908 0
1 1 20.08377942037661 0
2 1 20.11957911792483 0
3 1 20.58888853179004 1

0 2 20.037313459839098 0
1 2 20.60186136746673 1
2 2 20.610520727704287 1
3 2 20.085303515104176 0

0 3 20.003804813478514 0
1 3 20.044700452237816 0
2 3 20.045743934518903 0
3 3 20.00707401432261 0


# 20.0 20.0 0.6265609536770533
0 0 20.04464048188824 0
1 0 20.66134338299296 1
2 0 20.670600699893818 1
3 0 20.094180850348668 0

0 1 20.008475095181105 0
1 1 20.09645311576132 0
2 1 20.13743687716623 0
3 1 20.62795826836629 1

0 2 20.04311598983937 0
1 2 20.64250950525484 1
2 2 20.652147658759013 1
3 2 20.097166926767176 0

0 3 20.004721637498214 0
1 3 20.05113873417109 0
2 3 20.05234701415614 0
3 3 20.008613517098073 0


# 20.0 20.0 0.6706006998938179
0 0 20.051071246278354 0
1 0 20.703384461650458 1
2 0 20.71365549676826 1
3 0 20.10688970491773 0

0 1 20.010406825406047 0
1 1 20.109748218238508 0
2 1 20.156082022767837 0
3 1 20.66590568494834 1

0 2 20.049196773884027 0
1 2 20.68201582562324 1
2 2 20.692695912610354 1
3 2 20.109492497218834 0

0 3 20.00575568464494 0
1 3 20.057872329628996 0
2 3 20.05925862067363 0
3 3 20.01032844389725 0


# 20.0 20.0 0.7136554967682613
0 0 20.057798176857013 0
1 0 20.744416736963505 1
2 0 20.755770627479784 1
3 0 20.12010179128983 0

0 1 20.012570656766748 0
1 1 20.123621326668516 0
2 1 20.175446008295463 0
3 1 20.702798129742156 1

0 2 20.055534615385316 0
1 2 20.720435756204843 1
2 2 20.73222210339377 1
3 2 20.12223799646004 0

0 3 20.006909363337893 0
1 3 20.064880936667173 0
2 3 20.066458936412836 0
3 3 20.012220983111423 0


# 20.119999999999997 20.0 0.7557706274797837
0 0 20.065521291214925 0
1 0 20.784850192955396 1
2 0 20.79735303703612 1
3 0 20.134499940804737 0

0 1 20.01533881598177 0
1 1 20.138040352269677 0
2 1 20.195469563366583 0
3 1 20.739067098300563 1

0 2 20.062474368765425 0
1 2 20.757826253040164 1
2 2 20.770779355422224 1
3 2 20.13572880985073 0

0 3 20.00890888992292 0
1 3 20.07251426627966 0
2 3 20.07429383634126 0
3 3 20.015021299473716 0


# 20.239999999999995 20.0 0.797353037036121
0 0 20.074924792838434 0
1 0 20.825090303037 1
2 0 20.838804927167104 1
3 0 20.150752407241377 0

0 1 20.019079859877017 0
1 1 20.152984007112583 0
2 1 20.216106648981018 0
3 1 20.775137334564818 1

0 2 20.070360225311358 0
1 2 20.794250247143747 1
2 2 20.808426500869757 1
3 2 20.1502912214559 0

0 3 20.012462663784788 0
1 3 20.081120748063153 0
2 3 20.083108317795805 0
3 3 20.019441327163683 0


# 20.359999999999992 20.0 0.8388049271671036
0 0 20.08595754225122 0
1 0 20.86516946802782 1
2 0 20.88015946251709 1
3 0 20.16878888214567 0

0 1 20.023790127058284 0
1 1 20.168432572665708 0
2 1 20.237319400277336 0
3 1 20.81105836055964 1

0 2 20.079171132304122 0
1 2 20.82977204672768 1
2 2 20.84522792066309 1
3 2 20.165887721455388 0

0 3 20.017537510452943 0
1 3 20.090678691144216 0
2 3 20.092881943716034 0
3 3 20.02544667536785 0


# 20.47999999999999 20.0 0.8801594625170885
0 0 20.098570585871208 0
1 0 20.905118301823297 1
2 0 20.921447484102327 1
3 0 20.188542552524368 0

0 1 20.029465033211928 0
1 1 20.184367906562237 0
2 1 20.259073289126672 0
3 1 20.846875952173413 1

0 2 20.088887239832058 0
1 2 20.86445292958317 1
2 2 20.881244531077837 1
3 2 20.18248324305769 0

0 3 20.024100951248354 0
1 3 20.10116741601073 0
2 3 20.103595205549436 0
3 3 20.033003536437892 0


# 20.599999999999987 20.0 0.9214474841023268
0 0 20.112717044800267 0
1 0 20.944965722372295 1
2 0 20.962697668538308 1
3 0 20.20994990408203 0

0 1 20.03609916811136 0
1 1 20.20077334035757 0
2 1 20.28133686915436 0
3 1 20.88263240237766 1

0 2 20.099489812346427 0
1 2 20.898351290160686 1
2 2 20.916533992881167 1
3 2 20.200044986029628 0

0 3 20.0321212037437 0
1 3 20.112567196931725 0
2 3 20.11522946363137 0
3 3 20.04207870252206 0


# 20.719999999999985 20.0 0.9626976685383077
0 0 20.12835200987326 0
1 0 20.98473903825789 1
2 0 21.00393667619763 1
3 0 20.23295053647798 0

0 1 20.04368638500161 0
1 1 20.217633583011303 0
2 1 20.304081539288564 0
3 1 20.91836676621935 1

0 2 20.11096114677475 0
1 2 20.93152277926816 1
2 2 20.951150906441484 1
3 2 20.218542253118578 0

0 3 20.041567180533402 0
1 3 20.12485920774179 0
2 3 20.127766891959315 0
3 3 20.052639578972197 0


# 20.839999999999982 20.0 1.003936676197629
0 0 20.145432442596938 0
1 0 21.02446403107273 1
2 0 21.0451892890794 1
3 0 20.257486989828358 0

0 1 20.05221988290014 0
