# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.06 1
3 0 20.00072 0

0 1 20.06 1
1 1 20.00072 0
2 1 20.00072864 0
3 1 20.00001738368 0

0 2 20.00072 0
1 2 20.00001728 0
2 2 20.00000895104 0
3 2 20.00000031601664 0

0 3 20.06000864 1
1 3 20.00072031104 0
2 3 20.00000875114496 0
3 3 20.00000010880594 0


# 20.0 20.0 0.0600086399999995
0 0 20.00072 0
1 0 20.00073728 0
2 0 20.11750623104 1
3 0 20.00210436337664 0

0 1 20.11750592 1
1 1 20.002113309440002 0
2 1 20.0021294157824 0
3 1 20.00006746270755 0

0 2 20.00282014208 0
1 2 20.0000844031232 0
2 2 20.00003519602289 0
3 2 20.000001535954375 0

0 3 20.11789081439744 1
1 3 20.002105865600306 0
2 3 20.00003407764202 0
3 3 20.00000053225208 0


# 20.0 20.0 0.11789081439744109
0 0 20.0021129984 0
1 0 20.002167104706558 0
2 0 20.172647779942707 1
3 0 20.004101189206885 0

0 1 20.17265522875904 1
1 1 20.004136304415336 0
2 1 20.004149844741907 0
3 1 20.00016366011267 0

0 2 20.006189261468 0
1 2 20.000229951303364 0
2 2 20.00008649152949 0
3 2 20.00000447965102 0

0 3 20.173746286603954 1
1 3 20.004105543031685 0
2 3 20.000082957182816 0
3 3 20.00000156233301 0


# 20.0 20.0 0.1737462866039543
0 0 20.004134798459187 0
1 0 20.00424711290269 0
2 0 20.225546550947332 1
3 0 20.006662068928158 0

0 1 20.22557723352327 1
1 1 20.006748211513056 0
2 1 20.006741191163524 0
3 1 20.00031767926485 0

0 2 20.010723954143508 0
1 2 20.000478884043414 0
2 2 20.000170030080564 0
3 2 20.000010162765818 0

0 3 20.227669374252315 1
1 3 20.006671884810096 0
2 3 20.000161594707823 0
3 3 20.000003567178705 0


# 20.0 20.0 0.22766937425231504
0 0 20.006743837871767 0
1 0 20.006937197364763 0
2 0 20.276317681297023 1
3 0 20.009741858773488 0

0 1 20.276393581757635 1
1 1 20.00991090761238 0
2 1 20.009858209566733 0
3 1 20.000539659509 0

0 2 20.016328050150122 0
1 2 20.000852868081168 0
2 2 20.000292462658155 0
3 2 20.000019764201806 0

0 3 20.279749275998753 1
1 3 20.009760830513525 0
2 3 20.0002754900543 0
3 3 20.000006981811346 0


# 20.0 20.0 0.27974927599875343
0 0 20.00990102905785 0
1 0 20.01019939049105 0
2 0 20.325069932188523 1
3 0 20.013298466958013 0

0 1 20.32521873116566 1
1 1 20.013588734438642 0
2 1 20.013458904973064 0
3 1 20.000838319443215 0

0 2 20.022912122546764 0
1 2 20.001370580215156 0
2 2 20.000459921323895 0
3 2 20.00003459677627 0

0 3 20.33007037749952 1
1 3 20.013331473005184 0
2 3 20.000429499985703 0
3 3 20.000012299627283 0


# 20.0 20.0 0.3300703774995206
