# 20.0 20.0 0.0
0 0 20.06 1
1 0 20.00072 0
2 0 20.00000864 0
3 0 20.00000010368 0

0 1 20.06072 1
1 1 20.00073728 0
2 1 20.06000895104 1
3 1 20.00072010865664 0

0 2 20.00072864 0
1 2 20.00001759104 0
2 2 20.00072031850496 0
3 2 20.00001728512594 0

0 3 20.00000874368 0
1 3 20.00000031601664 0
2 3 20.00000864761426 0
3 3 20.00000031119288 0


# 20.0 20.0 0.060719999999999885
0 0 20.11857728 1
1 0 20.002121638400002 0
2 0 20.00075384543744 0
3 0 20.00001778739665 0

0 1 20.1196102784 1
1 1 20.00288299206656 0
2 1 20.117189448566066 1
3 1 20.002096558346125 0

0 2 20.00213367647744 0
1 2 20.000085594306867 0
2 2 20.00209335492408 0
3 2 20.000066841844205 0

0 3 20.000034036817446 0
1 3 20.000001842088803 0
2 3 20.00003343051293 0
3 3 20.000001503258222 0


# 20.0 20.0 0.11961027839999971
0 0 20.1757692809216 1
1 0 20.00418540300831 0
2 0 20.00217889559672 0
3 0 20.000068452497686 0

0 1 20.176756078100787 1
1 1 20.00632320673515 0
2 1 20.17171665922212 1
3 1 20.004070726338355 0

0 2 20.004166570576086 0
1 2 20.000232505472027 0
2 2 20.00405746713234 0
3 2 20.000161590847497 0

0 3 20.000082832443997 0
1 3 20.00000594994222 0
2 3 20.000080805475378 0
3 3 20.0000043578968 0


# 20.0 20.0 0.1767560781007873
0 0 20.231612884581732 1
1 0 20.006890995924923 0
2 0 20.004231495273395 0
3 0 20.00016561486711 0

0 1 20.23223755476327 1
1 1 20.010952625396452 0
2 1 20.223754007349147 1
3 1 20.00658873038891 0

0 2 20.00678220932404 0
1 2 20.000482924230912 0
2 2 20.006556460644823 0
3 2 20.000312598619068 0

0 3 20.00016130838721 0
1 3 20.00001440050177 0
2 3 20.000156314273934 0
3 3 20.00000982796723 0


# 20.0 20.0 0.23223755476326957
0 0 20.28614436334505 1
1 0 20.010217515904255 0
2 0 20.00686341812936 0
3 0 20.000321078514116 0

0 1 20.28613012784 1
1 1 20.016673914281313 0
2 1 20.27345400527772 1
3 1 20.009601055901506 0

0 2 20.00993864885793 0
1 2 20.000857944959257 0
2 2 20.009539120891432 0
3 2 20.00052926953419 0

0 3 20.000274937877585 0
1 3 20.000029266046024 0
2 3 20.000264687653285 0
3 3 20.00001900164666 0


# 20.0 20.0 0.28614436334504845
0 0 20.33939933798956 1
1 0 20.01414362028108 0
2 0 20.010030179016802 0
3 0 20.000545094506627 0

0 1 20.338504805284266 1
1 1 20.023397090905437 0
2 1 20.320959022384972 1
3 1 20.013062212190754 0

0 2 20.01359687786335 0
1 2 20.00137551186969 0
2 2 20.012958784985948 0
3 2 20.000819520199634 0

0 3 20.000428553840905 0
1 3 20.000052861912458 0
2 3 20.000409938554387 0
3 3 20.000033071092428 0


# 20.0 20.0 0.33939933798955835
0 0 20.39141274292872 1
1 0 20.018647668383483 0
2 0 20.013690732921397 0
3 0 20.000846506445736 0

0 1 20.389428484002696 1
1 1 20.031038958781664 0
2 1 20.36640199757705 1
3 1 20.016930415569412 0

0 2 20.017720599589648 0
1 2 20.00205074176318 0
2 2 20.01677294968375 0
3 2 20.001189937587398 0

0 3 20.00062640744066 0
1 3 20.000087686765234 0
2 3 20.0005954456256 0
3 3 20.000053305131658 0


# 20.0 20.0 0.3914127429287184
0 0 20.44221879801192 1
1 0 20.023707848187957 0
2 0 20.017807198365226 0
3 0 20.001232883580904 0

0 1 20.438964227951182 1
1 1 20.039522586545896 0
2 1 20.409907099495324 1
3 1 20.021167297163462 0

0 2 20.022276030932744 0
1 2 20.00289621720568 0
2 2 20.0209429124979 0
3 2 20.001645922386242 0

0 3 20.000872221385173 0
1 3 20.000136370531692 0
2 3 20.00082402796726 0
3 3 20.00008102555116 0


# 20.0 20.0 0.4422187980119183
0 0 20.491850986197157 1
1 0 20.029302287817362 0
2 0 20.02234460328461 0
3 0 20.00171064257737 0

0 1 20.487171525621342 1
1 1 20.04877682795337 0
2 1 20.45159033841034 1
3 1 20.025737633523082 0

0 2 20.027231717204113 0
1 2 20.003922252718052 0
2 2 20.025433443195784 0
3 2 20.00219181887326 0

0 3 20.001169238468137 0
1 3 20.000201629199204 0
2 3 20.001098011967986 0
3 3 20.000117586601416 0


# 20.0 20.0 0.49185098619715717
0 0 20.540342036455325 1
1 0 20.03540915334135 0
2 0 20.027270651558602 0
3 0 20.002285158865565 0

0 1 20.5341065285246 1
1 1 20.05873587948754 0
2 1 20.491560133459824 1
3 1 20.030609098249496 0

0 2 20.03255836131807 0
1 2 20.005137136345994 0
2 2 20.03021248313015 0
3 2 20.002831032496356 0

0 3 20.001520265769493 0
1 3 20.00028622574184 0
2 3 20.00141929101101 0
3 3 20.000164357365854 0


# 20.0 20.0 0.5403420364553249
0 0 20.587723911325323 1
1 0 20.042006734209473 0
2 0 20.03255550851156 0
3 0 20.002960868427536 0

0 1 20.57982227215214 1
1 1 20.069338872586147 0
2 1 20.52991783860348 1
3 1 20.035752032997344 0

0 2 20.038228666233923 0
1 2 20.00654734877369 0
2 2 20.035250870070517 0
3 2 20.003566136256715 0

0 3 20.0019277149055 0
1 3 20.000392936516963 0
2 3 20.001789378755987 0
3 3 20.000222706680837 0


# 20.0 20.0 0.5877239113253232
0 0 20.63402779859395 1
1 0 20.049073517528974 0
2 0 20.038171603848795 0
3 0 20.0037413608063 0

0 1 20.624368880770717 1
1 1 20.080529497730133 0
2 1 20.566758230406275 1
3 1 20.04113923634109 0

0 2 20.0442171895855 0
1 2 20.008157761959392 0
2 2 20.040522086395672 0
3 2 20.004398966886946 0

0 3 20.00239363868213 0
1 3 20.000524522536022 0
2 3 20.002209456635587 0
3 3 20.000293990322596 0


# 20.0 20.0 0.6340277985939515
0 0 20.679284106624166 1
1 0 20.056588252291196 0
2 0 20.04409345060919 0
3 0 20.004629464060674 0

0 1 20.667793757305624 1
1 1 20.092255657862637 0
2 1 20.602169960521277 1
3 1 20.046745769112388 0

0 2 20.050500209518272 0
1 2 20.009971819101093 0
2 2 20.04600202868642 0
3 2 20.00533071173515 0

0 3 20.002919764474225 0
1 3 20.00068370507204 0
2 3 20.002680416145864 0
3 3 20.000379540205554 0


# 20.0 20.0 0.6792841066241664
0 0 20.72352246290086 1
1 0 20.064530004551436 0
2 0 20.050297478833205 0
3 0 20.005627322329836 0

0 1 20.710141759462168 1
1 1 20.104469148808864 0
2 1 20.636235975521547 1
3 1 20.052548774924706 0

0 2 20.057055600834953 0
1 2 20.011991697585067 0
2 2 20.051668796921323 0
3 2 20.006361987186896 0

0 3 20.003507524624037 0
1 3 20.00087314511927 0
2 3 20.00320289645469 0
3 3 20.00048065536185 0


# 20.0 20.0 0.7235224629008599
0 0 20.76677171540459 1
1 0 20.072878204476837 0
2 0 20.05676188275015 0
3 0 20.00673646661806 0

0 1 20.75145536314534 1
1 1 20.117125364554784 0
2 1 20.669033906526323 1
3 1 20.058527314701845 0

