# 19.880000000000003 19.0 0.0
0 0 20.0 0
1 0 20.06 1
2 0 20.00072 0
3 0 20.06000864 1

0 1 20.0 0
1 1 20.06072 1
2 1 20.06073728 1
3 1 20.06144895104 1

0 2 19.94 -1
1 2 19.94000864 -1
2 2 19.94000895104 -1
3 2 20.00001749482496 -1

0 3 19.99928 -1
1 3 19.99927146368 0
2 3 19.99927136497664 -1
3 3 19.99999146631762 -1


# 19.760000000000005 19.0 1.0614489510399991
0 0 19.99928 0
1 0 20.117488639999998 1
2 0 20.002828574720002 0
3 0 20.11717965926912 1

0 1 19.99928 0
1 1 20.119215614719998 1
2 1 20.119303915658243 1
3 1 20.120986107933348 1

0 2 19.88106282368 -1
1 2 19.88216293151744 -1
2 2 19.882897589873807 -1
3 2 19.939343262011807 -1

0 3 19.93642993144832 -1
1 3 19.99639643294075 0
2 3 19.937133393517207 -1
3 3 19.937069493396535 -1


# 19.640000000000008 19.0 1.1209861079333479
0 0 19.99782714368 0
1 0 20.17255257311744 1
2 0 20.0061782083583 0
3 0 20.171607163330933 1

0 1 19.997847506984957 0
1 1 20.175555668340774 1
2 1 20.17580473860072 1
3 1 20.17790575336747 1

0 2 19.82241546952485 -1
1 2 19.826346292732765 -1
2 2 19.827062037802214 -1
3 2 19.879755292422107 -1

0 3 19.873664196745768 -1
1 3 19.990753509353187 0
2 3 19.87539241147611 -1
3 3 19.87351676408104 -1


# 19.52000000000001 19.0 1.1779057533674688
0 0 19.995630167468747 0
1 0 20.225273733576522 1
2 0 20.01063095123335 0
3 0 20.223371745906228 1

0 1 19.995701127355602 0
1 1 20.229806506967606 1
2 1 20.230310974140334 1
3 1 20.23227496787566 1

0 2 19.764062559206813 -1
1 2 19.77242188604155 -1
2 2 19.77245762675667 -1
3 2 19.82118456244494 -1

0 3 19.81095007848564 -1
1 3 19.982487034472392 0
2 3 19.814007467297834 -1
3 3 19.809372464931034 -1


# 19.400000000000013 19.0 1.2322749678756608
0 0 19.992679179771056 0
1 0 20.27572963642197 1
2 0 20.01605739955917 0
3 0 20.272550351462822 1

0 1 19.99284025895801 0
1 1 20.282031427699902 1
2 1 20.282889904444296 1
3 1 20.284158917045108 1

0 2 19.70600647840195 -1
1 2 19.720261426319524 -1
2 2 19.71903978099843 -1
3 2 19.76356566477795 -1

0 3 19.74825779781465 -1
1 3 19.971732899321736 0
2 3 19.75294089541434 -1
3 3 19.744673134915825 -1


# 19.280000000000015 19.0 1.284158917045108
0 0 19.98896556804386 0
1 0 20.323993644435884 1
2 0 20.0223361955818 0
3 0 20.319216480161685 1

0 1 19.989265009771525 0
1 1 20.332290838989962 1
2 1 20.333605097822353 1
3 1 20.333620889442358 1

0 2 19.648247617115935 -1
1 2 19.6697446114933 -1
2 2 19.6667641467446 -1
3 2 19.70683660491051 -1

0 3 19.685560283290574 -1
1 3 19.9586190670326 0
2 3 19.692158053991253 -1
3 3 19.679452837965677 -1


# 19.160000000000018 19.0 1.3336208894423578
0 0 19.98448191144477 0
1 0 20.370135218721774 1
2 0 20.029353556927834 0
3 0 20.36344038023231 1

0 1 19.98497612377173 0
1 1 20.380642411340155 1
2 1 20.38251662518034 1
3 1 20.380722335409658 1

0 2 19.590784589419734 -1
1 2 19.620758592716065 -1
2 2 19.615586706222437 -1
3 2 19.65093861005944 -1

0 3 19.622832956969543 -1
1 3 19.943266061461355 0
2 3 19.631627082991415 -1
3 3 19.61374332411552 -1


# 19.160000000000018 19.0 1.3825166251803402
0 0 19.979221898742683 0
1 0 20.35422015393959 0
2 0 20.036282833449093 0
3 0 20.34528058857025 0

0 1 19.97997491336735 0
1 1 20.366421219018267 0
2 1 20.30894398430088 -1
3 1 20.36335395551762 0

0 2 19.53361443422074 -1
1 2 19.572468841316766 -1
2 2 19.564006286547784 -1
3 2 19.595052431231117 -1

0 3 19.560053536466825 -1
1 3 19.925778680409277 0
2 3 19.571301084998645 -1
3 3 19.54756480664212 -1


# 19.160000000000018 19.0 1.3825166251803402
0 0 19.97390025119563 0
1 0 20.338822159118084 0
2 0 20.0416355152281 0
3 0 20.32763036103067 0

0 1 19.974263197859138 0
1 1 20.35116697869653 0
2 1 20.237956625886316 -1
3 1 20.344980762403658 0

0 2 19.477444054891183 -1
1 2 19.524811088940098 -1
2 2 19.512083439566165 -1
3 2 19.539875777222754 -1

0 3 19.498650281977625 -1
1 3 19.906993125303085 0
2 3 19.511866135886837 -1
3 3 19.48239337656032 -1


# 19.160000000000018 19.0 1.3825166251803402
0 0 19.968516866436314 0
1 0 20.323887460759455 0
2 0 20.04552051696064 0
3 0 20.31044168338594 0

0 1 19.96786967834934 0
1 1 20.334965261966317 0
2 1 20.169385307614533 -1
3 1 20.325688003601382 0

0 2 19.42224737717696 -1
1 2 19.477735627119124 -1
2 2 19.459889788641107 -1
3 2 19.485376648605033 -1

0 3 19.43856975785619 -1
1 3 19.8869974722907 0
2 3 19.453279125829496 -1
3 3 19.418211084297365 -1


# 19.160000000000018 19.0 1.3825166251803402
0 0 19.963071344913914 0
1 0 20.309366872893648 0
2 0 20.048038981615022 0
3 0 20.29367050660664 0

0 1 19.960822559667356 0
1 1 20.31789465379947 0
2 1 20.10307294998092 -1
3 1 20.305554548712436 0

0 2 19.36799852267124 -1
1 2 19.431197682266237 -1
2 2 19.407490195666515 -1
3 2 19.431525899307736 -1

0 3 19.37976119851291 -1
1 3 19.865874434533797 0
2 3 19.39550031111863 -1
3 3 19.354999799787777 -1


# 19.160000000000018 19.0 1.3825166251803402
0 0 19.957563049687746 0
1 0 20.295215424453342 0
2 0 20.049284850959683 0
3 0 20.27727644116487 0

0 1 19.95314948687523 0
1 1 20.300027336940005 0
2 1 20.03887373156918 -1
3 1 20.284653370531014 0

0 2 19.3146718851309 -1
1 2 19.385156959744712 -1
2 2 19.354943349095407 -1
3 2 19.37829696976978 -1

0 3 19.322176351202422 -1
1 3 19.843701711748167 0
2 3 19.338493036379226 -1
3 3 19.292741287069205 -1


# 19.160000000000018 19.0 1.3825166251803402
0 0 19.95199115883493 0
1 0 20.281392016787116 0
2 0 20.04934539349363 0
3 0 20.26122247445123 0

0 1 19.94487749299734 0
1 1 20.281429627180064 0
2 1 19.97665225333746 -1
3 1 20.263051989339413 0

0 2 19.262242195602735 -1
1 2 19.339577228280483 -1
2 2 19.302302302192032 -1
3 2 19.32566564398266 -1

0 3 19.265769329447345 -1
1 3 19.820552314984027 0
2 3 19.282223479702242 -1
3 3 19.231417270218934 -1


# 19.160000000000018 19.0 1.3825166251803402
0 0 19.946354711234285 0
1 0 20.267859108864954 0
2 0 20.048301693006742 0
3 0 20.24547470955914 0

0 1 19.936032956699655 0
1 1 20.262162463641612 0
2 1 19.91628276655542 -1
3 1 20.240812883228326 0

0 2 19.21068457756055 -1
1 2 19.294425941223558 -1
2 2 19.24961496566438 -1
3 2 19.273609828364727 -1

0 3 19.210496476297774 -1
1 3 19.796494868521382 0
2 3 19.226660418807604 -1
3 3 19.17100949145712 -1


# 19.160000000000018 19.0 1.3825166251803402
0 0 19.940652646416627 0
1 0 20.254582427929407 0
2 0 20.046229100748988 0
3 0 20.23000212382274 0

0 1 19.926641568769696 0
1 1 20.242281857840553 0
2 1 19.857648459450544 -1
3 1 20.217993867072394 0

0 2 19.1599745931385 -1
1 2 19.249673891466806 -1
2 2 19.196924558489567 -1
3 2 19.222109350577636 -1

0 3 19.156316236690973 -1
1 3 19.77159389060707 0
2 3 19.17177501650433 -1
3 3 19.111499762169647 -1


# 19.160000000000018 19.0 1.3825166251803402
0 0 19.934883839106018 0
1 0 20.241530703528717 0
2 0 20.043197653959155 0
3 0 20.2147763456175 0

0 1 19.91672830636239 0
1 1 20.221839304993907 0
2 1 19.8006407980111 -1
3 1 20.19464844258583 0

0 2 19.110088281440927 -1
1 2 19.205294897102778 -1
2 2 19.14427002042842 -1
3 2 19.171145776555583 -1

0 3 19.103189038234675 -1
1 3 19.74591005462367 0
2 3 19.11754062385781 -1
3 3 19.0528700075365 -1


# 19.160000000000018 19.0 1.3825166251803402
0 0 19.929047129016894 0
1 0 20.22867542303615 0
2 0 20.039272463292846 0
3 0 20.199771448045816 0

0 1 19.90631741408059 0
1 1 20.200882160740967 0
2 1 19.745158916751144 -1
3 1 20.170826121693455 0

0 2 19.061002189813426 -1
1 2 19.161265515149122 -1
2 2 19.09168638943562 -1
3 2 19.120702244164235 -1

0 3 19.05107717979147 -1
1 3 19.71950043215506 0
2 3 19.06393259960531 -1
3 3 18.99510230539042 -1


# 19.04000000000002 19.0 1.3825166251803402
0 0 19.923141346417687 0
1 0 20.21599060691405 0
2 0 20.034514071495078 0
3 0 20.184963758234428 0

0 1 19.89543239105287 0
1 1 20.179453986183805 0
2 1 19.691109055572785 -1
3 1 20.146572725277988 0

0 2 19.012693398873182 -1
1 2 19.117564780901734 -1
2 2 19.039205146905637 -1
3 2 19.070763312040224 -1

0 3 18.999944727291314 -1
1 3 19.692418719298125 0
2 3 19.010928144481017 -1
3 3 18.93817891987462 -1


# 18.920000000000023 19.0 1.3825166251803402
0 0 19.915725333922254 0
1 0 20.202715322122874 0
2 0 20.028249938123444 0
3 0 20.168882934898807 0

0 1 19.883358703256402 0
1 1 20.157577169189228 0
2 1 19.638395080659247 -1
3 1 20.121193166747492 0

0 2 18.964410694657904 -1
1 2 19.074165012179062 -1
2 2 18.986854318446483 -1
3 2 19.02058596979536 -1

0 3 18.9483086700763 -1
1 3 19.66397795500844 0
2 3 18.95777729673277 -1
3 3 18.88062483795747 -1


# 18.800000000000026 19.0 1.3825166251803402
0 0 19.906832110205603 0
1 0 20.188833189203933 0
2 0 20.020536775179405 0
3 0 20.151543908545573 0

0 1 19.870123477408267 0
1 1 20.135271666181552 0
2 1 19.586918387906262 -1
3 1 20.094731632939062 0

0 2 18.916136611398237 -1
1 2 19.031031978206883 -1
2 2 18.934641074752747 -1
3 2 18.970161329611745 -1

0 3 18.896170932750433 -1
1 3 19.634230643390367 0
2 3 18.9044646089432 -1
3 3 18.82245785505366 -1


# 18.680000000000028 19.0 1.3825166251803402
0 0 19.896493634237547 0
1 0 20.17432982016455 0
2 0 20.01142773602127 0
3 0 20.132962240265456 0

0 1 19.855753114298928 0
1 1 20.11255502581176 0
2 1 19.53658657092106 -1
