# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.06 1
2 0 20.00072 0
3 0 20.00000864 0

0 1 20.0 0
1 1 20.06072 1
2 1 20.00073728 0
3 1 20.00000895104 0

0 2 20.0 0
1 2 20.00072864 0
2 2 20.06001759104 1
3 2 20.00072031850496 0

0 3 20.0 0
1 3 20.06000874368 1
2 3 20.00144031601664 0
3 3 20.00002592761426 0


# 20.0 20.0 0.060719999999999885
0 0 20.00072 0
1 0 20.11822592 1
2 0 20.00211742208 0
3 0 20.00003384543744 0

0 1 20.00073728 0
1 1 20.11925058944 1
2 1 20.0028786252032 0
3 1 20.000052168566068 0

0 2 20.00001759104 0
1 2 20.003565199462397 0
2 2 20.117240000180328 1
3 2 20.00209788228408 0

0 3 20.00072031601664 0
1 3 20.11755708642339 1
2 3 20.004197698914556 0
3 3 20.00010054119453 0


# 20.0 20.0 0.11925058944
0 0 20.002121638400002 0
1 0 20.17474230715904 1
2 0 20.004160347686238 0
3 0 20.000083177196718 0

0 1 20.00216299206656 0
1 1 20.175726750633576 1
2 1 20.00630660239824 0
3 1 20.00015182942884 0

0 2 20.000094234306864 0
1 2 20.00832148674673 0
2 2 20.171863564215794 1
3 2 20.004075162446217 0

0 3 20.002106200488804 0
1 3 20.172795193427408 1
2 3 20.0081585071462 0
3 3 20.000243725746635 0


# 20.0 20.0 0.1757267506335758
0 0 20.00416812300831 0
1 0 20.229611792914298 1
2 0 20.006817631953528 0
3 0 20.000163816354224 0

0 1 20.00423201569515 0
1 1 20.230273529376216 1
2 1 20.010913164142817 0
3 1 20.00032727830815 0

0 2 20.000266192901144 0
1 2 20.014824437141936 0
2 2 20.224069768383963 1
3 2 20.006599694892742 0

0 3 20.00410711390715 0
1 3 20.225862876001802 1
2 3 20.013217966287648 0
3 3 20.000472763553923 0


# 20.0 20.0 0.23027352937621615
0 0 20.006824196283322 0
1 0 20.282895081903256 1
2 0 20.010058956160282 0
3 0 20.000282553779094 0

0 1 20.00690263805868 0
1 1 20.28300682382112 1
2 1 20.016598886184045 0
3 1 20.00059530623748 0

0 2 20.00056502306859 0
1 2 20.02291491805443 0
2 2 20.27402639708656 1
3 2 20.009623641309783 0

0 3 20.006676392595338 0
1 3 20.276890346532976 1
2 3 20.01927948578965 0
3 3 20.000802581591174 0


# 20.0 20.0 0.2830068238211183
0 0 20.010056097856666 0
1 0 20.334650950997375 1
2 0 20.013854868693077 0
3 0 20.00044578394221 0

0 1 20.01013626259717 0
1 1 20.3340341084917 1
2 1 20.02327226781332 0
3 1 20.00097040369229 0

0 2 20.00101802297867 0
1 2 20.032446628488895 0
2 2 20.32188859430722 1
3 2 20.01310338732986 0

0 3 20.009770942896047 0
1 3 20.325998916664687 1
2 3 20.02625402849724 0
3 3 20.001245977643816 0


# 20.0 20.0 0.33465095099737496
0 0 20.01383152489696 0
1 0 20.384936257080465 1
2 0 20.018176815914 0
3 0 20.000659502355568 0

0 1 20.0138971434445 0
1 1 20.383455098846024 1
2 1 20.030849089911392 0
3 1 20.001464990492376 0

0 2 20.00164864259152 0
1 2 20.04328508535034 0
2 2 20.36779984087354 1
3 2 20.016999174770124 0

0 3 20.013350959662866 0
1 3 20.373301643046897 1
2 3 20.03405952883913 0
3 3 20.00181382689195 0


# 20.0 20.0 0.3849362570804651
0 0 20.018119590806972 0
1 0 20.43380595234989 1
2 0 20.022997164181014 0
3 0 20.00092930612685 0

0 1 20.018152143406763 0
1 1 20.431362361353635 1
2 1 20.039251825878452 0
3 1 20.002089624573003 0

0 2 20.002476857863716 0
1 2 20.05530668969118 0
2 2 20.411892855141758 1
3 2 20.02127476510906 0

0 3 20.01737966712593 0
1 3 20.418903924666804 1
2 3 20.042620355908294 0
3 3 20.002515270576048 0


# 20.0 20.0 0.43380595234988917
0 0 20.022890782687 0
1 0 20.481313106049853 1
2 0 20.028289214142074 0
3 0 20.001260397170864 0

0 1 20.02287051340653 0
1 1 20.47784187362897 1
2 1 20.048409101046115 0
3 1 20.00285319150085 0

0 2 20.003519512276124 0
1 2 20.068397866574568 0
2 2 20.45429042315861 1
3 2 20.025897131597304 0

0 3 20.02182308035271 0
1 3 20.462904055464826 1
2 3 20.05186681795054 0
3 3 20.003357888229885 0


# 20.0 20.0 0.48131310604985345
0 0 20.028116917943745 0
1 0 20.527508931664336 1
2 0 20.034027208306682 0
3 0 20.001657587670405 0

0 1 20.028023691489643 0
1 1 20.522973538784075 1
2 1 20.058255196536905 0
3 1 20.00376307644747 0

0 2 20.00479062842153 0
1 2 20.08245427272894 0
2 2 20.495106163872762 1
3 2 20.03083617761282 0

0 3 20.02664978566665 0
1 3 20.505393735651456 1
2 3 20.061734705049666 0
3 3 20.00434785484556 0


# 20.0 20.0 0.527508931664336
0 0 20.033771100375617 0
1 0 20.57244281870403 1
2 0 20.040186332792736 0
3 0 20.002125307425153 0

0 1 20.033585119658053 0
1 1 20.566831657813974 1
2 1 20.068729593874256 0
3 1 20.004825320183624 0

0 2 20.00630169216447 0
1 2 20.09738006663198 0
2 2 20.534445234524895 1
3 2 20.03606447906773 0

0 3 20.03183073851644 0
1 3 20.546458544876472 1
2 3 20.072164867048542 0
3 3 20.005490084224515 0


# 20.0 20.0 0.5724428187040296
0 0 20.03982767602244 0
1 0 20.61616236831801 1
2 0 20.04674271405085 0
3 0 20.00266761276866 0

0 1 20.039530076944427 0
1 1 20.609485363508128 1
2 1 20.0797765569555 0
3 1 20.006044760521416 0

0 2 20.008061911678677 0
1 2 20.113087236088703 0
2 2 20.572404980937627 1
3 2 20.041557048855086 0

0 3 20.03733907740851 0
1 3 20.58617838015821 1
2 3 20.083102823976347 0
3 3 20.00678835966641 0


# 20.0 20.0 0.6161623683180117
0 0 20.04626218902878 0
1 0 20.65871343204771 1
2 0 20.053673411281977 0
3 0 20.00328819677063 0

0 1 20.045835527283348 0
1 1 20.65099901908824 1
2 1 20.09134474828359 0
3 1 20.00742516050643 0

0 2 20.01007845347754 0
1 2 20.129494978760384 0
2 2 20.609075537051126 1
3 2 20.04729112148986 0

0 3 20.043149952625434 0
1 3 20.62462786125591 1
2 3 20.09449840646502 0
3 3 20.008245453053878 0


# 20.0 20.0 0.6587134320477084
0 0 20.053051337735717 0
1 0 20.700140153118976 1
2 0 20.06095640518621 0
3 0 20.0039904004752 0

0 1 20.052479980861065 0
1 1 20.69143258450429 1
2 1 20.103386876612955 0
3 1 20.008969324548094 0

0 2 20.012356657378447 0
1 2 20.146529131462163 0
2 2 20.64454037770503 1
3 2 20.05324595625097 0

0 3 20.049240368554532 0
1 3 20.661876705960943 1
2 3 20.10630542383413 0
3 3 20.00986323330496 0


# 20.0 20.0 0.7001401531189764
0 0 20.06017293118499 0
1 0 20.740485009738485 1
2 0 20.06857058361031 0
3 0 20.004777224955994 0

0 1 20.059443367741714 0
1 1 20.730841953074748 1
2 1 20.11585937340279 0
3 1 20.01067920357239 0

0 2 20.014900232181652 0
1 2 20.164121644379048 0
2 2 20.678876828349594 1
3 2 20.05940265727115 0

0 3 20.05558903854428 0
1 3 20.697990077591673 1
2 3 20.118481357704052 0
3 3 20.011642765085682 0


# 20.0 20.0 0.7404850097384852
0 0 20.067605846192095 0
1 0 20.779788859923993 1
2 0 20.07649572459807 0
3 0 20.005651343995623 0

0 1 20.066706922673944 0
1 1 20.769279260931718 1
2 1 20.12872209568888 0
3 1 20.012555990185817 0

0 2 20.01771143369719 0
1 2 20.182210096655695 0
2 2 20.71215653507665 1
3 2 20.065744009149938 0

0 3 20.06217625129215 0
1 3 20.733028906800644 1
2 3 20.130987079164036 0
3 3 20.013584398602365 0


# 20.0 20.0 0.7797888599239933
0 0 20.075329985120355 0
1 0 20.818090987454987 1
2 0 20.084712477290626 0
3 0 20.006615117221497 0

0 1 20.07425308007863 0
1 1 20.806793171525534 1
2 1 20.141938053184756 0
3 1 20.014600204752686 0

0 2 20.020791226618226 0
1 2 20.200737250096473 0
2 2 20.744445898092113 1
3 2 20.072254326783007 0

0 3 20.06898374784666 0
1 3 20.767050189640305 1
2 3 20.143786587675166 0
3 3 20.01568785122618 0


# 20.0 20.0 0.8180909874549869
0 0 20.083326234466426 0
1 0 20.85542914858127 1
2 0 20.09320234107227 0
3 0 20.00767060355142 0

0 1 20.082065378306652 0
1 1 20.84342913725434 1
2 1 20.155473157605943 0
3 1 20.016811773208357 0

0 2 20.024139431615257 0
1 2 20.219650637971068 0
2 2 20.775806471504115 1
3 2 20.078919318209383 0

0 3 20.075994608379247 0
1 3 20.800107263683717 1
2 3 20.156846770029777 0
3 3 20.017952281640905 0


# 20.0 20.0 0.8554291485812691
0 0 20.09157642434829 0
1 0 20.891839619172956 1
2 0 20.1019476433112 0
3 0 20.008819574821803 0

0 1 20.090128372336387 0
1 1 20.879229640111166 1
2 1 20.169295992378476 0
3 1 20.01919009735852 0

0 2 20.027754858911656 0
1 2 20.238902186158985 0
2 2 20.806295332073237 1
3 2 20.085725959377463 0

0 3 20.083193147948737 0
1 3 20.832250063858652 1
2 3 20.1701371778194 0
3 3 20.020376357148194 0


# 20.0 20.0 0.8918396191729556
0 0 20.100063288969864 0
1 0 20.927357242036397 1
2 0 20.110931516002967 0
3 0 20.010063529488555 0

0 1 20.09842755415417 0
1 1 20.914234413082568 1
2 1 20.183377601046516 0
3 1 20.021734118348412 0

0 2 20.03163542949651 0
1 2 20.258447864085486 0
2 2 20.835965419361667 1
3 2 20.09266237982191 0

0 3 20.090564820542845 0
1 3 20.863525359525962 1
2 3 20.183629821983413 0
3 3 20.022958314712522 0


# 20.0 20.0 0.9273572420363969
0 0 20.108770428121236 0
1 0 20.96201547415735 1
2 0 20.12013787158715 0
3 0 20.011403706306194 0

0 1 20.1069492801281 0
1 1 20.948480643887613 1
2 1 20.197691292834502 0
3 1 20.02444237392533 0

0 2 20.035778285034734 0
1 2 20.2782473631031 0
2 2 20.864865849525223 1
3 2 20.099717758327348 0

0 3 20.098096130738032 0
1 3 20.893976974215764 1
2 3 20.197298983121552 0
3 3 20.025696016280257 0


# 20.0 20.0 0.9620154741573508
0 0 20.117682269760298 0
1 0 20.995846433665562 1
2 0 20.129551378174167 0
3 0 20.012841097904364 0

0 1 20.11568070474691 0
1 1 20.98200316251321 1
2 1 20.212212463948102 0
