# 20.0 20.0 0.0
3 1 20.006661971518707 0

0 2 20.0000000001493 0
1 2 20.000000043163592 0
2 2 20.06000435389587 1
3 2 20.000877960085393 0

0 3 20.060000000003583 1
1 3 20.000720001006936 0
2 3 20.00072873740587 0
3 3 20.00002068881823 0


# 20.0 20.0 0.22751141315998424
0 0 20.00000050242001 0
1 0 20.000081363933056 0
2 0 20.006661971518707 0
3 0 20.279480889602674 1

0 1 20.000000028825138 0
1 1 20.00000435389587 0
2 1 20.00103441794146 0
3 1 20.009758887926477 0

0 2 20.000720001006936 0
1 2 20.000737425609408 0
2 2 20.117164687401374 1
3 2 20.00236441693156 0

0 3 20.11785728002762 1
1 3 20.06212164228116 1
2 3 20.00284981465683 0
3 3 20.000082514799832 0


# 20.0 20.0 0.2794808896026737
0 0 20.00000146104599 0
1 0 20.000157960085396 0
2 0 20.009750247926476 0
3 0 20.329653687207212 1

0 1 20.000008737405867 0
1 1 20.000027407401376 0
2 1 20.00262518064814 0
3 1 20.01336473405101 0

0 2 20.00211300228116 0
1 2 20.002879150052536 0
2 2 20.171669405153576 1
3 2 20.004486511268485 0

0 3 20.174385233681374 1
1 3 20.12167390368604 1
2 3 20.006251232324917 0
3 3 20.06020839719016 1


# 20.0 20.0 0.32965368720721244
0 0 20.00000340881823 0
1 0 20.000268698531563 0
2 0 20.013331308310207 0
3 0 20.37810650697609 1

0 1 20.00003409625683 0
1 1 20.00009577735198 0
2 1 20.00488070667543 0
3 1 20.01745309991991 0

0 2 20.00415183794524 0
1 2 20.006312041939655 0
2 2 20.223692439612705 1
3 2 20.067914325035883 1

0 3 20.22961727416842 1
1 3 20.179469766312423 1
2 3 20.011549127804653 0
3 3 20.1189944563254 1


# 20.0 20.0 0.3781065069760885
0 0 20.000006919638235 0
1 0 20.00041862125684 0
2 0 20.01737226338008 0
3 0 20.424912577084548 1

0 1 20.000083718633267 0
1 1 20.000231521101146 0
2 1 20.007751424643175 0
3 1 20.022727009644434 0

0 2 20.006809617168436 0
1 2 20.010931504056888 0
2 2 20.274132959089783 1
3 2 20.13005217648509 1

0 3 20.283586404900127 1
1 3 20.235604840568442 1
2 3 20.01860885150866 0
3 3 20.17649458823361 1


# 20.0 20.0 0.4249125770845481
0 0 20.00001269860994 0
1 0 20.00061243696115 0
2 0 20.02184194558238 0
3 0 20.470150551772225 1

0 1 20.000164848493224 0
1 1 20.000453930658143 0
2 1 20.0112092264 0
3 1 20.029109418695256 0

0 2 20.010059806336766 0
1 2 20.016649810301995 0
2 2 20.323092817829824 1
3 2 20.190934346969822 1

0 3 20.336325270086586 1
1 3 20.290168444447335 1
2 3 20.027304349951425 0
3 3 20.232759647420256 1


# 20.0 20.0 0.47015055177222465
0 0 20.000021568885433 0
1 0 20.00085452395029 0
2 0 20.02671115549339 0
3 0 20.51389497879869 1

0 1 20.00028434852707 0
1 1 20.000780116896703 0
2 1 20.015227505639782 0
3 1 20.036527505086955 0

0 2 20.01387640761761 0
1 2 20.023385632848996 0
2 2 20.37066658459891 1
3 2 20.25059454924236 1

0 3 20.387866098588248 1
1 3 20.34324404275721 1
2 3 20.037517610550783 0
3 3 20.287837646030646 1


# 20.0 20.0 0.5138949787986888
0 0 20.000034458875287 0
1 0 20.001148942719563 0
2 0 20.031952544088565 0
3 0 20.55621652015204 1

0 1 20.00044869768961 0
1 1 20.001225200632437 0
2 1 20.019781047381954 0
3 1 20.04491245527462 0

0 2 20.01823400364719 0
1 2 20.031063560451873 0
2 2 20.416942069749688 1
3 2 20.309065884226843 1

0 3 20.438240655595923 1
1 3 20.39490965488059 1
2 3 20.04913814335558 0
3 3 20.34177393910453 1


# 20.0 20.0 0.5562165201520415
0 0 20.000052390040686 0
1 0 20.001499448742482 0
2 0 20.03754050143216 0
3 0 20.59718216090705 1

0 1 20.00066399151849 0
1 1 20.001802487579216 0
2 1 20.024845927276047 0
3 1 20.054199259822006 0

0 2 20.023107793984803 0
1 2 20.039613653624514 0
2 2 20.462000813703497 1
3 2 20.366380805240876 1

0 3 20.487480201380855 1
1 3 20.445238233355937 1
2 3 20.062062497168615 0
3 3 20.394611396925683 1


# 20.0 20.0 0.5971821609070496
0 0 20.000076465282355 0
1 0 20.001909505346823 0
2 0 20.04345105149437 0
3 0 20.63685540685019 1

0 1 20.00093594483687 0
1 1 20.002523628548424 0
2 1 20.030399419809616 0
3 1 20.06432651849229 0

0 2 20.02847362423555 0
1 2 20.04897103384866 0
2 2 20.505918539718543 1
3 2 20.422571088882396 1

0 3 20.535615456422242 1
1 3 20.49429801540426 1
2 3 20.076193807712116 0
3 3 20.446390565395493 1


# 20.0 20.0 0.6368554068501915
0 0 20.000107857934395 0
1 0 20.002382296577984 0
2 0 20.049661752810458 0
3 0 20.675296471459216 1

0 1 20.00126989648234 0
1 1 20.003398766138723 0
2 1 20.036419914584673 0
3 1 20.07523625441473 0

0 2 20.034308008658694 0
1 2 20.059075504182967 0
2 2 20.5487655735964 1
3 2 20.477667811870216 1

0 3 20.582676572279798 1
1 3 20.54215284936738 1
2 3 20.091441375648518 0
3 3 20.49714981529148 1


# 20.0 20.0 0.675296471459216
0 0 20.000147801365483 0
1 0 20.002920739965486 0
2 0 20.05615160470453 0
3 0 20.712562452796114 1

0 1 20.00167081574404 0
1 1 20.00443666905779 0
2 1 20.04288683990589 0
3 1 20.086873736984177 0

0 2 20.04058814700151 0
1 2 20.06987119885046 0
2 2 20.59060723277907 1
3 2 20.531701333192323 1

0 3 20.628693107634152 1
1 3 20.588862497879546 1
2 3 20.107720272422682 0
3 3 20.546925481208365 1


# 20.0 20.0 0.7125624527961136
0 0 20.00019757918484 0
1 0 20.003527499122303 0
2 0 20.062900958808832 0
3 0 20.74870750084497 1

0 1 20.00214331022572 0
1 1 20.005644855120266 0
2 1 20.049780592994715 0
3 1 20.099187313155227 0

0 2 20.04729193622797 0
1 2 20.081306259569722 0
2 2 20.63150418710383 1
3 2 20.584701280975857 1

0 3 20.673694008968614 1
1 3 20.634482919460137 1
2 3 20.1249509720342 0
3 3 20.595751990920984 1


# 20.0 20.0 0.7487075008449686
0 0 20.00025851604636 0
1 0 20.004204996118872 0
2 0 20.069891435618363 0
3 0 20.783782975799834 1

0 1 20.002691634884975 0
1 1 20.00702970387731 0
2 1 20.057082476208024 0
3 1 20.112128246798513 0

0 2 20.054397977747477 0
1 2 20.09333253656864 0
2 2 20.671512793312285 1
3 2 20.636696543547252 1

0 3 20.717707595412236 1
1 3 20.679066530090992 1
2 3 20.143059006980653 0
3 3 20.643661985854163 1


# 20.0 20.0 0.7837829757998342
0 0 20.00033196904074 0
1 0 20.004955423584317 0
2 0 20.077105845829497 0
3 0 20.817837597782578 1

0 1 20.00331970202779 0
1 1 20.008596559751865 0
2 1 20.064774638698346 0
3 1 20.125650565793315 0

0 2 20.061885580690188 0
1 2 20.105905312379488 0
2 2 20.710685405252566 1
3 2 20.687715264201067 1

0 3 20.76076154730677 1
1 3 20.722662446227172 1
2 3 20.161974646735473 0
3 3 20.69068643329465 1


# 20.0 20.0 0.817837597782578
0 0 20.00041931966262 0
1 0 20.005780756496705 0
2 0 20.08452811622039 0
3 0 20.85091758844657 1

0 1 20.00403109206388 0
1 1 20.010349826479437 0
2 1 20.072840023005774 0
3 1 20.139710916537837 0

0 2 20.069734761722202 0
1 2 20.118983046661448 0
2 2 20.74907066156769 1
3 2 20.737784839241424 1

0 3 20.80288289809912 1
1 3 20.765316710583583 1
2 3 20.181632597237936 0
3 3 20.736854730933796 1


# 20.0 20.0 0.8509175884465705
0 0 20.00052196633749 0
1 0 20.00668276363229 0
2 0 20.09214321984015 0
3 0 20.88306680489903 1

0 1 20.004829064851666 0
1 1 20.012293053586237 0
2 1 20.08126231611988 0
3 1 20.15426842556637 0

0 2 20.077926241845216 0
1 2 20.132527140432693 0
2 2 20.786713752528822 1
3 2 20.786931918901633 1

0 3 20.844098029196697 1
1 3 20.80707250194148 1
2 3 20.201971719978793 0
3 3 20.782194804286746 1


# 20.0 20.0 0.8830668048990304
0 0 20.000641317491148 0
1 0 20.007663018650746 0
2 0 20.099937110282898 0
3 0 20.914326866352855 1

0 1 20.005716571482967 0
1 1 20.014429015574333 0
2 1 20.090025904593553 0
3 1 20.16928456797076 0

0 2 20.086441440581066 0
1 2 20.146501718219433 0
2 2 20.82365666754776 1
3 2 20.83518241078543 1

0 3 20.884432667455886 1
1 3 20.847970330127787 1
2 3 20.22293476936323 0
3 3 20.826733197494207 1


# 20.0 20.0 0.9143268663528552
0 0 20.000778785143073 0
1 0 20.008722910799417 0
2 0 20.107896659831965 0
3 0 20.944737273897786 1

0 1 20.006696266376263 0
1 1 20.01675978442663 0
2 1 20.099115833330387 0
3 1 20.184723042332152 0

0 2 20.09526246790128 0
1 2 20.160873426744942 0
2 2 20.859938424788155 1
3 2 20.882561485507814 1

0 3 20.92391188500382 1
1 3 20.888048217235763 1
2 3 20.24446814712419 0
3 3 20.870495157976 1


# 20.0 20.0 0.9447372738977862
0 0 20.00093577900403 0
1 0 20.009863655224994 0
2 0 20.11600960126846 0
3 0 20.974335523760672 1

0 1 20.007770519564442 0
1 1 20.019286795992528 0
2 1 20.108517767703106 0
3 1 20.20054965187786 0

0 2 20.104372114225182 0
1 2 20.175611248888085 0
2 2 20.895595284189003 1
3 2 20.929093584245 1

0 3 20.962560101121216 1
1 3 20.927341866077462 1
2 3 20.266521672643886 0
3 3 20.91350471537153 1


# 20.0 20.0 0.9743355237606721
0 0 20.00111370105736 0
1 0 20.011086302885364 0
2 0 20.124264473147374 0
3 0 21.00315721440559 1

0 1 20.008941429078035 0
1 1 20.02201091076754 0
2 1 20.118217958693137 0
3 1 20.216732191587116 0

0 2 20.113753838776773 0
1 2 20.190686331739187 0
2 2 20.930660945115786 1
3 2 20.974802427931603 1

0 3 21.000401085939103 1
1 3 20.965884816786076 1
2 3 20.289048368120124 0
3 3 20.955784755170775 1


# 20.0 20.0 1.00315721440559
0 0 20.001313940602856 0
1 0 20.01239175005839 0
2 0 20.13265056835307 0
3 0 21.031236147806272 1

0 1 20.010210833338522 0
1 1 20.02493246953665 0
2 1 20.128203210770977 0
3 1 20.233240340978565 0

0 2 20.123391756560352 0
1 2 20.206071827671693 0
2 2 20.96516672976416 1
3 2 21.019711027869437 1

0 3 21.03745796572545 1
1 3 21.00370859241927 1
2 3 20.31200425758733 0
3 3 20.99735708741011 1


# 20.0 20.0 1.0374579657254515
0 0 20.001537869741917 0
1 0 20.01378074744752 0
2 0 20.141157885754538 0
3 0 21.058604425206042 1

0 1 20.01158032348837 0
1 1 20.028051344311436 0
2 1 20.138460852263673 0
3 1 20.250045562321535 0

0 2 20.133270624187443 0
1 2 20.221742747431637 0
2 2 20.999141753357307 1
3 2 21.063841697535988 1

0 3 21.073753229558616 1
1 3 21.040842834352592 1
2 3 20.335348178870102 0
3 3 21.03824251078022 1


# 20.0 20.0 1.0737532295586156
0 0 20.00178683928244 0
1 0 20.015253908886905 0
2 0 20.149777084789125 0
3 0 21.085292537663953 1

0 1 20.013051255595236 0
1 1 20.031366984954616 0
2 1 20.14897870798009 0
3 1 20.26712100402219 0

0 2 20.143375824762597 0
1 2 20.237675824324043 0
2 2 21.032613082100678 1
3 2 21.107216065402312 1

0 3 21.10930873720389 1
1 3 21.07731542819456 1
2 3 20.359041607610465 0
3 3 21.078460872468284 1


# 20.0 20.0 1.1093087372038895
0 0 20.002062175042056 0
1 0 20.016811719651084 0
2 0 20.158499442811525 0
3 0 21.111329451670056 1

0 1 20.014624762677347 0
1 1 20.034878461852387 0
2 1 20.159745073886487 0
3 1 20.284441408944765 0

0 2 20.153693352013033 0
1 2 20.253849388646415 0
2 2 21.065605879786393 1
3 2 21.14985508858981 1

0 3 21.14414572802704 1
1 3 21.113152620901793 1
2 3 20.3830484925687 0
3 3 21.11803112403333 1


# 20.0 20.0 1.1498550885898098
0 0 20.00236517452848 0
1 0 20.01845454437605 0
2 0 20.167316815052633 0
3 0 21.136742690097904 1

0 1 20.016301766505624 0
1 1 20.038584504964447 0
2 1 20.170748693644914 0
3 1 20.30198302743708 0

0 2 20.164209793826632 0
1 2 20.27024325158514 0
2 2 21.09814354387331 1
3 2 21.19177906721316 1

0 3 21.17828483079481 1
1 3 21.148379129723303 1
2 3 20.407335101452375 0
3 3 21.156971373592118 1


# 20.0 20.0 1.1917790672131616
0 0 20.002697103976036 0
1 0 20.02018263460017 0
2 0 20.176221597040538 0
3 0 21.16155840874811 1

0 1 20.018082989145594 0
1 1 20.042483539553864 0
2 1 20.181978736844815 0
3 1 20.319723534838396 0

0 2 20.17491231534422 0
1 2 20.286838597850988 0
2 2 21.130247831807726 1
3 2 21.233007659273067 1

0 3 21.211746074227005 1
1 3 21.18301824355729 1
2 3 20.431869876578862 0
3 3 21.195298934573024 1


# 20.0 20.0 1.233007659273067
0 0 20.00305919571785 0
1 0 20.02199613593471 0
2 0 20.18520668934317 0
3 0 21.18580146872336 1

0 1 20.01996896420887 0
1 1 20.04657371887335 0
2 1 20.193424778774617 0
3 1 20.337641953256437 0

0 2 20.185788641735204 0
1 2 20.303617886385823 0
2 2 21.161938978293104 1
3 2 21.27355989597707 1

0 3 21.244548898178344 1
1 3 21.217091917261598 1
2 3 20.456623299724082 0
3 3 21.233030371276808 1


# 20.0 20.0 1.273559895977069
0 0 20.00345264587373 0
1 0 20.023895094874536 0
2 0 20.194265464499225 0
3 0 21.209495504862385 1

0 1 20.021960047789886 0
1 1 20.050852954061327 0
2 1 20.205076781594755 0
3 1 20.355718577408876 0

0 2 20.196827040770575 0
1 2 20.320564758523943 0
2 2 21.193235804164875 1
3 2 21.31345419738024 1

0 3 21.27671216534031 1
1 3 21.250620859419673 1
2 3 20.481567765554008 0
3 3 21.270181541466055 1


# 20.0 20.0 1.3134541973802385
0 0 20.003878612334248 0
1 0 20.025879465260545 0
2 0 20.203391736010868 0
3 0 21.232662990448375 1

0 1 20.024056429068704 0
1 1 20.055318941479758 0
2 1 20.21692507678698 0
3 1 20.37393490433309 0

0 2 20.208016305293405 0
1 2 20.337663953039087 0
2 2 21.224155817478085 1
3 2 21.352708388249596 1

0 3 21.308254173364617 1
1 3 21.283624614027538 1
2 3 20.5066774630764 0
3 3 21.30676763618919 1


# 20.0 20.0 1.3527083882495958
0 0 20.004338213022166 0
1 0 20.027949114405754 0
2 0 20.212579729278104 0
3 0 21.25532529839557 1

0 1 20.026258140565364 0
1 1 20.059969187706297 0
2 1 20.22896034876675 0
3 1 20.392273566776044 0

0 2 20.21934573567471 0
1 2 20.35490122755185 0
2 2 21.254715307370873 1
3 2 21.391339714067147 1

0 3 21.339192667319917 1
1 3 21.316121636533758 1
2 3 20.531928264588316 0
3 3 21.342803217030244 1


# 20.0 20.0 1.391339714067147
0 0 20.004832524413022 0
1 0 20.03010382889748 0
2 0 20.221824054361143 0
3 0 21.277502759106973 1

0 1 20.028565068035146 0
1 1 20.06480103237541 0
2 1 20.241173619556548 0
3 1 20.410718270084217 0

0 2 20.230805122331255 0
1 2 20.372263285812696 0
2 2 21.28492943122537 1
3 2 21.429364857096406 1

0 3 21.36954485240278 1
1 3 21.348129364632985 1
2 3 20.55729762163027 0
3 3 21.378302250961877 1


# 20.0 20.0 1.429364857096406
0 0 20.005362580297344 0
1 0 20.032343320088195 0
2 0 20.231119680462996 0
3 0 21.299214715185688 1

0 1 20.03097695999772 0
1 1 20.069811669046853 0
2 1 20.253556234427666 0
3 1 20.4292537324212 0

0 2 20.2423847283719 0
1 2 20.389737710413012 0
2 2 21.314812295609357 1
3 2 21.466799952446266 1

0 3 21.399327406832338 1
1 3 21.37966428418491 1
2 3 20.582764467490872 0
3 3 21.413278142966494 1


# 20.0 20.0 1.4667999524462658
0 0 20.00592937076767 0
1 0 20.03466722928782 0
2 0 20.240461912030366 0
3 0 21.32047957317242 1

0 1 20.03349343689605 0
1 1 20.074998164264898 0
2 1 20.266099848427046 0
3 1 20.447865628148058 0

0 2 20.254075272429976 0
1 2 20.40731290051106 0
2 2 21.344377031446612 1
3 2 21.503660604074256 1

0 3 21.428556494865752 1
1 3 21.410741990603555 1
2 3 20.608309125836456 0
3 3 21.44774376657863 1


# 20.0 20.0 1.5036606040742555
0 0 20.006533841414242 0
1 0 20.037075132670246 0
2 0 20.249846366376328 0
3 0 21.341314852472507 1

0 1 20.036113999883728 0
1 1 20.080357474958088 0
2 1 20.278796413713696 0
3 1 20.466540534208967 0

0 2 20.265867911731043 0
1 2 20.4249780141914 0
2 2 21.373635863830966 1
3 2 21.53996190067856 1

0 3 21.4572477798786 1
1 3 21.44137724603708 1
2 3 20.633913225068685 0
3 3 21.481711492490767 1


# 20.0 20.0 1.5399619006785592
0 0 20.00717689271398 0
1 0 20.039566545906677 0
2 0 20.25926895273364 0
3 0 21.361737231626808 1

0 1 20.038838039241448 0
1 1 20.08588646431674 0
2 1 20.291638167636524 0
3 1 20.485265879371493 0

0 2 20.277754225438077 0
1 2 20.442722915105687 0
2 2 21.402600176868955 1
3 2 21.575718431434833 1

0 3 21.48541643746067 1
1 3 21.471584032635146 1
2 3 20.65955961803974 0
3 3 21.515193215354795 1


# 20.0 20.0 1.575718431434833
0 0 20.007859379598052 0
1 0 20.042140928538377 0
2 0 20.268725852652445 0
3 0 21.38176259207253 1

0 1 20.04166484242554 0
1 1 20.09158191627401 0
2 1 20.304617621491975 0
3 1 20.504029896177883 0

0 2 20.28972619830958 0
1 2 20.460538123069668 0
2 2 21.431280573907678 1
3 2 21.610944301539853 1

0 3 21.513077168483424 1
1 3 21.501375602179586 1
2 3 20.685232306779376 0
3 3 21.548200378901853 1


# 20.0 20.0 1.6109443015398526
0 0 20.00858211118409 0
1 0 20.04479768810109 0
2 0 20.27821350166103 0
3 0 21.401406059531986 1

0 1 20.04459360175288 0
1 1 20.097440548705844 0
2 1 20.31772754990579 0
3 1 20.522821575470143 0

0 2 20.30177620470025 0
1 2 20.478414768316245 0
2 2 21.459686933478604 1
3 2 21.645653147529387 1

0 3 21.54024421210058 1
1 3 21.530764522334398 1
2 3 20.71091637191122 0
3 3 21.580743999494675 1


# 20.0 20.0 1.6456531475293872
0 0 20.00934585065971 0
1 0 20.047536184013165 0
2 0 20.287728572112677 0
3 0 21.42068204315983 1

0 1 20.047623421728048 0
1 1 20.10345902545552 0
2 1 20.330960980788515 0
3 1 20.54163062335813 0

0 2 20.313896992928576 0
1 2 20.496344549127432 0
2 2 21.48782846126391 1
3 2 21.679858152342554 1

0 3 21.566931358648112 1
1 3 21.559762719752595 1
2 3 20.736597906457085 0
3 3 21.612834688218463 1


# 20.0 20.0 1.679858152342554
0 0 20.010151315304853 0
1 0 20.050355731239087 0
2 0 20.297267957146193 0
3 0 21.439604272572126 1

0 1 20.050753326019738 0
1 1 20.109633967279752 0
2 1 20.34431118581924 0
3 1 20.560447420505895 0

0 2 20.32608167003112 0
1 2 20.514319692589243 0
2 2 21.51571373836974 1
3 2 21.713572060109296 1

0 3 21.593151962414186 1
1 3 21.588381520260512 1
2 3 20.76226395374807 0
3 3 21.644482671608888 1


# 20.0 20.0 1.7135720601092963
0 0 20.010999176640983 0
1 0 20.05325560373985 0
2 0 20.306828755691626 0
3 0 21.458185832873898 1

0 1 20.05398226409433 0
1 1 20.115961961805237 0
2 1 20.357771671416387 0
3 1 20.579262983617443 0

0 2 20.338323686918987 0
1 2 20.532332918233212 0
2 2 21.543350766170075 1
3 2 21.746807190641462 1

0 3 21.61891895425343 1
1 3 21.616631686324386 1
2 3 20.787902449179892 0
3 3 21.675697811108822 1


# 20.0 20.0 1.7468071906414622
0 0 20.01189006069592 0
1 0 20.056235037721088 0
2 0 20.316408258456715 0
3 0 21.476439197795326 1

0 1 20.05730911751541 0
1 1 20.122439572577218 0
2 1 20.37133617015826 0
3 1 20.59806892900865 0

0 2 20.350616823948414 0
1 2 20.55037740434626 0
2 2 21.57074700796582 1
3 2 21.77957545361152 1

0 3 21.64424485402358 1
1 3 21.644523451989357 1
2 3 20.813502165567105 0
3 3 21.70648962133905 1


# 20.0 20.0 1.7795754536115211
0 0 20.012824548373704 0
1 0 20.059293234689694 0
2 0 20.326003934833253 0
3 0 21.4943762610408 1

0 1 20.060732705918554 0
1 1 20.129063347274865 0
2 1 20.384998632619652 0
3 1 20.616857438157552 0

0 2 20.362955176914042 0
1 2 20.56844675674737 0
2 2 21.59790942768601 1
3 2 21.81188836240603 1

0 3 21.669141782825573 1
1 3 21.672066555467485 1
2 3 20.839052661867196 0
3 3 21.736867287262122 1


# 20.0 20.0 1.8118883624060302
0 0 20.01380317591955 0
1 0 20.06242936432906 0
2 0 20.33561342066613 0
3 0 21.512008365949214 1

0 1 20.064251792671275 0
1 1 20.13582982516208 0
2 1 20.39875321959397 0
3 1 20.635621225130325 0

0 2 20.375333143470584 0
1 2 20.58653497984493 0
2 2 21.624844525841628 1
3 2 21.843757047643784 1

0 3 21.693621475031108 1
1 3 21.69927026953877 1
2 3 20.864544235060485 0
3 3 21.766839680313137 1


# 20.0 20.0 1.8437570476437841
0 0 20.01482643547045 0
1 0 20.065642567202822 0
2 0 20.345234506831105 0
3 0 21.52934633355858 1

0 1 20.06786509022832 0
1 1 20.14273554383674 0
2 1 20.412594294673138 0
3 1 20.65435350578536 0

0 2 20.38774540998607 0
1 2 20.60463644980281 0
2 2 21.651558372927393 1
3 2 21.875192270351057 1

0 3 21.717695290084286 1
1 3 21.72614342991751 1
2 3 20.889967874985842 0
3 3 21.796415373565907 1


# 20.0 20.0 1.8751922703510573
0 0 20.01589477568269 0
1 0 20.06893195729651 0
2 0 20.354865128570538 0
3 0 21.48640048916274 0

0 1 20.071571265192798 0
1 1 20.149777045336158 0
2 1 20.42651641716026 0
3 1 20.67232796866246 0

0 2 20.400186938827613 0
1 2 20.62274588965638 0
2 2 21.67805664045272 1
3 2 21.906195794788484 1

0 3 21.741374224066192 1
1 3 21.752694461725476 1
2 3 20.915315221945367 0
3 3 21.82560255231834 1


# 20.0 20.0 1.9061957947884842
0 0 20.017008602427985 0
1 0 20.07229662440607 0
2 0 20.363783355539322 0
3 0 21.445323407443304 0

0 1 20.075368943093803 0
1 1 20.15695088165182 0
2 1 20.440497055292244 0
3 1 20.689594389068926 0

0 2 20.41265295607865 0
1 2 20.640858346231777 0
2 2 21.704344318730083 1
3 2 21.936770066528776 1

0 3 21.76466892101346 1
1 3 21.77893140420329 1
2 3 20.940578521926682 0
3 3 21.854409043496346 1


# 20.0 20.0 1.9367700665287764
0 0 20.018168279550576 0
1 0 20.075726996381917 0
2 0 20.37204302411608 0
3 0 21.406031413733565 0

0 1 20.079256712891237 0
1 1 20.164253308662097 0
2 1 20.454516017125144 0
3 1 20.70619923469668 0

0 2 20.425138939684985 0
1 2 20.65896916126802 0
2 2 21.730425796633224 1
3 2 21.966918132632482 1

0 3 21.787589683983633 1
1 3 21.804861933632893 1
2 3 20.96575058529091 0
3 3 21.88284234254556 1


# 20.0 20.0 1.9669181326324825
0 0 20.019374025998033 0
1 0 20.07921450683919 0
2 0 20.37969436035558 0
3 0 21.368445005979783 0

0 1 20.083233126241947 0
1 1 20.171680343584008 0
2 1 20.52855524512637 1
3 1 20.722905887444284 0

0 2 20.437640607876137 0
1 2 20.677073945707868 0
2 2 21.75702493329992 1
3 2 21.996660849021396 1

0 3 21.81014648585833 1
1 3 21.830493384622596 1
2 3 20.990833388634307 0
3 3 21.910909949065786 1


# 20.0 20.0 1.9966608490213957
0 0 20.020625932659076 0
1 0 20.082751505191126 0
2 0 20.38750421829621 0
3 0 21.332505907033397 0

0 1 20.087296697549217 0
1 1 20.17994781581487 0
2 1 20.599753187618568 1
3 1 20.679690879495706 -1

0 2 20.450153907894723 0
1 2 20.695185836813476 0
2 2 21.784076935646578 1
3 2 22.025297226532995 1

0 3 21.832348979877636 1
1 3 21.855833080932353 1
2 3 21.0158282258994 0
3 3 21.938610696328606 1


# 20.0 20.0 2.025297226532995
0 0 20.021923977516234 0
1 0 20.086348454112628 0
2 0 20.395452331712946 0
3 0 21.2974374129147 0

0 1 20.09145454466686 0
1 1 20.188983224934294 0
2 1 20.66754347507435 1
3 1 20.63902719993115 -1

0 2 20.46267531609944 0
1 2 20.71331573933778 0
2 2 21.811505058737676 1
3 2 22.05290445847858 1

0 3 21.85420651736642 1
1 3 21.880888297324436 1
2 3 21.040735489040316 0
3 3 21.965944390631 1


