# 20.0 20.0 0.0
1 1 20.367364979902757 1
2 1 20.368387897691598 1
3 1 20.36293643627963 1

0 2 20.35859096534668 1
1 2 20.368387897691598 1
2 2 20.368409073713845 1
3 2 20.357648271434794 1

0 3 20.353831141755418 1
1 3 20.36293643627963 1
2 3 20.357648271434794 1
3 3 20.255860789251646 1


# 20.0 18.0 2.3684090737138455
0 0 20.02769255416424 0
1 0 20.400023978830355 1
2 0 20.416997061021448 1
3 0 20.410452422619837 1

0 1 20.400023978830355 1
1 1 20.42817334590395 1
2 1 20.429623469605428 1
3 1 20.422065795919806 1

0 2 20.416997061021448 1
1 2 20.429623469605428 1
2 2 20.429619959960547 1
3 2 20.415917602576116 1

0 3 20.410452422619837 1
1 3 20.422065795919806 1
2 3 20.415917602576116 1
3 3 20.316631823300412 1


# 20.0 18.0 2.4296234696054277
0 0 20.036296197706257 0
1 0 20.33380057097506 -1
2 0 20.35356970201695 -1
3 0 20.344983761380764 -1

0 1 20.33380057097506 -1
1 1 20.365943202274494 -1
2 1 20.36785592698643 -1
3 1 20.357884119982494 -1

0 2 20.35356970201695 -1
1 2 20.36785592698643 -1
2 2 20.367808766591942 -1
3 2 20.350956959786416 -1

0 3 20.344983761380764 -1
1 3 20.357884119982494 -1
2 3 20.470956959786417 1
3 3 20.255096044696472 -1


# 20.0 18.0 2.4709569597864167
0 0 20.043000748292233 0
1 0 20.26893111082511 -1
2 0 20.29050102412255 -1
3 0 20.280344967700316 -1

0 1 20.26893111082511 -1
1 1 20.303660817472796 -1
2 1 20.30603709922912 -1
3 1 20.29410105526382 -1

0 2 20.29050102412255 -1
1 2 20.30603709922912 -1
2 2 20.3073618032119 -1
3 2 20.28649547431345 -1

0 3 20.280344967700316 -1
1 3 20.29554105526382 -1
2 3 20.521472754313454 1
3 3 20.195608205830922 -1


# 20.0 18.0 2.5214727543134536
0 0 20.047907068013515 0
1 0 20.205340831085763 -1
2 0 20.227800655885584 -1
3 0 20.216515369396898 -1

0 1 20.205340831085763 -1
1 1 20.24135816856166 -1
2 1 20.244194778661196 -1
3 1 20.230715278411196 -1

0 2 20.227800655885584 -1
1 2 20.244212058661198 -1
2 2 20.248164937449122 -1
3 2 20.222556525452582 -1

0 3 20.216532649396896 -1
1 3 20.234914940491198 -1
2 3 20.567715155637543 1
3 3 20.13804957059409 -1


# 20.0 18.0 2.5677151556375435
0 0 20.051110593511087 0
1 0 20.14295974919566 -1
2 0 20.165477067105435 -1
3 0 20.15347512424481 -1

0 1 20.14295974919566 -1
1 1 20.179064892499266 -1
2 1 20.18235449539104 -1
3 1 20.167725870458987 -1

0 2 20.165477481825434 -1
1 2 20.18242134687264 -1
2 2 20.19011359073181 -1
3 2 20.15915981976499 -1

0 3 20.153542183086408 -1
1 3 20.175892657217727 -1
2 3 20.60991978892329 1
3 3 20.082308741356965 -1


# 20.0 18.0 2.609919788923289
0 0 20.052701646125385 0
1 0 20.081722362998203 -1
2 0 20.103537654078615 -1
3 0 20.09120518206645 -1

0 1 20.081722367974844 -1
1 1 20.116808424538142 -1
2 1 20.12053970608996 -1
3 1 20.105132240394767 -1

0 2 20.10353965836397 -1
1 2 20.120701374192972 -1
2 2 20.133111986644337 -1
3 2 20.096321742955613 -1

0 3 20.09136785228228 -1
1 3 20.118369033799365 -1
2 3 20.648308634930117 1
3 3 20.028281191202744 -1


# 20.0 18.0 2.6483086349301175
0 0 20.052765723636547 0
1 0 20.02156736537932 -1
2 0 20.04198881964974 -1
3 0 20.02968724823259 -1

0 1 20.021567394198364 -1
1 1 20.05461413023864 -1
2 1 20.058771966320773 -1
3 1 20.042934057788294 -1

0 2 20.04199463216077 -1
1 2 20.059084785625828 -1
2 2 20.077072456843396 -1
3 2 20.034055682221492 -1

0 3 20.03000297359164 -1
1 3 20.062246291109563 -1
2 3 20.683090871532922 1
3 3 19.975868826964497 -1


# 20.0 18.0 2.6830908715329223
0 0 20.051383774700565 0
1 0 19.962437376728456 -1
2 0 19.980836048319834 -1
3 0 19.968903748569517 -1

0 1 19.96243747408723 -1
1 1 19.992505431220334 -1
2 1 19.99707108786744 -1
3 1 19.981131193585085 -1

0 2 19.980849160409672 -1
1 2 19.997600795990785 -1
2 2 20.021914800166265 -1
3 2 19.97237232141678 -1

0 3 19.96944001196057 -1
1 3 20.007433527036774 -1
2 3 20.71446366077855 1
3 3 19.924979580980118 -1


# 20.0 18.0 2.7144636607785486
0 0 19.988632457021133 -1
1 0 19.903558694144596 -1
2 0 19.92007533665738 -1
3 0 19.908837691983923 -1

0 1 19.903558944759382 -1
1 1 19.930486644794904 -1
2 1 19.935454971352247 -1
3 1 19.919723663271547 -1

0 2 19.920100692704995 -1
1 2 19.99627518575966 0
2 2 19.968285683429972 -1
3 2 19.911288551049456 -1

0 3 19.909670582166893 -1
1 3 19.95456623204569 -1
2 3 20.742630164983318 1
3 3 19.87552734065723 -1


# 20.0 18.0 2.742630164983318
0 0 19.92672710023522 -1
1 0 19.844936697970773 -1
2 0 19.859702924853455 -1
3 0 19.84947265413 -1

0 1 19.84493724233231 -1
1 1 19.869282535013728 -1
2 1 19.873957070406163 -1
3 1 19.85871188872117 -1

0 2 19.860467059734493 -1
1 2 19.992285194965884 0
2 2 19.91604990240219 -1
3 2 19.850817901486746 -1

0 3 19.850702840710248 -1
1 3 19.903501868707682 -1
2 3 20.767780647395224 1
3 3 19.827431538980154 -1


# 20.0 18.0 2.767780647395224
0 0 19.865643411910387 -1
1 0 19.786584903117333 -1
2 0 19.799715577541452 -1
3 0 19.790792768176473 -1

0 1 19.786594594234256 -1
1 1 19.80883003448575 -1
2 1 19.812606819864474 -1
3 1 19.798096599269215 -1

0 2 19.80188243478457 -1
1 2 19.985818676492084 0
2 2 19.865083795629747 -1
3 2 19.790970892830853 -1

0 3 19.792542150086586 -1
1 3 19.854108487909645 -1
2 3 20.79009334607486 1
3 3 19.780616774443736 -1


# 19.880000000000003 18.0 2.7900933460748583
0 0 19.804638403049832 -1
1 0 19.72814654536733 -1
2 0 19.73974607688561 -1
3 0 19.732058340635977 -1

0 1 19.72818183174426 -1
1 1 19.749063239312054 -1
2 1 19.751425569044137 -1
3 1 19.73750999973004 -1

0 2 19.743921884423493 -1
1 2 19.977045508907764 0
2 2 19.81527419724181 -1
3 2 19.731390926988944 -1

0 3 19.734466997151465 -1
1 3 19.80589520164305 -1
2 3 20.80937085961966 1
3 3 19.734283712003066 -1


# 19.760000000000005 18.0 2.8093708596196585
0 0 19.742987361065378 -1
1 0 19.669265950589057 -1
2 0 19.679429739979643 -1
3 0 19.672547517249598 -1

0 1 19.66934986462861 -1
1 1 19.68991324654311 -1
2 1 19.690422667931955 -1
3 1 19.676586913087423 -1

0 2 19.68616751372596 -1
1 2 19.966114326390038 0
2 2 19.76650862114537 -1
3 2 19.67172105901024 -1

0 3 19.67577093783844 -1
1 3 19.75838267666022 -1
2 3 20.825407383633337 1
3 3 19.687655039682678 -1


# 19.640000000000008 18.0 2.825407383633337
0 0 19.680703205849635 -1
1 0 19.609957334972787 -1
2 0 19.61876882114235 -1
3 0 19.61228007543937 -1

0 1 19.610118577907635 -1
1 1 19.63131676559547 -1
2 1 19.62960055332287 -1
3 1 19.61533348299102 -1

0 2 19.6285725242551 -1
1 2 19.95315820577519 0
2 2 19.718674853751292 -1
3 2 19.611968735048908 -1

0 3 19.61648664648724 -1
1 3 19.71147123107124 -1
2 3 20.8383538870148 1
3 3 19.640703329718868 -1


# 19.52000000000001 18.0 2.838353887014801
0 0 19.617798801393615 -1
1 0 19.550233739561506 -1
2 0 19.557765903074255 -1
3 0 19.551275185356335 -1

0 1 19.550505854730446 -1
1 1 19.57321554108757 -1
2 1 19.56895960413422 -1
3 1 19.55375591899987 -1

0 2 19.571094286720303 -1
1 2 19.938300082849544 0
2 2 19.6716694484798 -1
3 2 19.552139592543238 -1

0 3 19.556643913427198 -1
1 3 19.665069013965745 -1
2 3 20.848352325266152 1
3 3 19.5934039128627 -1


# 19.400000000000013 18.0 2.848352325266152
0 0 19.554286919674947 -1
1 0 19.490107142865963 -1
2 0 19.496423838333413 -1
3 0 19.549551435771505 0

0 1 19.49052776980156 -1
1 1 19.515555930311184 -1
2 1 19.50849840476927 -1
3 1 19.492580443598882 -1

0 2 19.57369398787099 0
1 2 19.8623735394403 -1
2 2 19.624685681297 -1
3 2 19.492237770109526 -1

0 3 19.49698988856586 -1
1 3 19.61838870441845 -1
2 3 20.73551926718791 -1
3 3 19.544294456447215 -1


# 19.280000000000015 18.0 2.848352325266152
0 0 19.49018020951866 -1
1 0 19.429588562603552 -1
2 0 19.435465697961142 -1
3 0 19.54498413778245 0

0 1 19.430918765002303 -1
1 1 19.457585796918032 -1
2 1 19.448214292777646 -1
3 1 19.431757299375764 -1

0 2 19.57312222669651 0
1 2 19.788264998459123 -1
2 2 19.576271604537155 -1
3 2 19.432231664089247 -1

0 3 19.43747638375087 -1
1 3 19.56999150662565 -1
2 3 20.624954148777338 -1
3 3 19.493466085769516 -1


# 19.160000000000018 18.0 2.848352325266152
0 0 19.425499809907258 -1
1 0 19.36868845863164 -1
2 0 19.374838781317074 -1
3 0 19.537683861790597 0

0 1 19.371614670874468 -1
1 1 19.39934306771488 -1
2 1 19.38808653575966 -1
3 1 19.371239517541657 -1

0 2 19.56953936581227 0
1 2 19.715810025069366 -1
2 2 19.52654355600372 -1
3 2 19.37209292410928 -1

0 3 19.378041604405094 -1
1 3 19.519997532686396 -1
2 3 20.516506160622207 -1
3 3 19.441004495698593 -1


# 19.04000000000002 18.0 2.848352325266152
0 0 19.36026545430467 -1
1 0 19.307416911009152 -1
2 0 19.31449380020447 -1
3 0 19.52775604257909 0

0 1 19.31255662935172 -1
1 1 19.340861041678846 -1
2 1 19.328096037028338 -1
3 1 19.31098279784951 -1

0 2 19.56309561155407 0
1 2 19.644857116769114 -1
2 2 19.47560809217789 -1
3 2 19.3117961659254 -1

0 3 19.318629224377396 -1
1 3 19.46851754633479 -1
2 3 20.41003446348661 -1
3 3 19.38699030140639 -1


# 18.920000000000023 18.0 2.848352325266152
0 0 19.294495580434035 -1
1 0 19.245783605814577 -1
2 0 19.254384688820945 -1
3 0 19.515301234886287 0

0 1 19.253690677722954 -1
1 1 19.282168840926282 -1
2 1 19.268225160288274 -1
3 1 19.250945391073028 -1

0 2 19.553931720095232 0
1 2 19.575266689558607 -1
2 2 19.423562773504457 -1
3 2 19.25131870854834 -1

0 3 19.25918796349697 -1
1 3 19.415653678787237 -1
2 3 20.30540749706455 -1
3 3 19.331499365023113 -1


# 18.800000000000026 18.0 2.848352325266152
0 0 19.22820743094086 -1
1 0 19.183797825898623 -1
2 0 19.194468422543345 -1
3 0 19.500415356193777 0

0 1 19.19496736516214 -1
1 1 19.22329182105271 -1
2 1 19.20845757349252 -1
3 1 19.191087984306776 -1

0 2 19.542179652069844 0
1 2 19.506910143564763 -1
2 2 19.370496887448287 -1
3 2 19.190640333630647 -1

0 3 19.199671196781363 -1
1 3 19.3615000903271 -1
2 3 20.20250233830142 -1
3 3 19.274603099945466 -1


# 18.680000000000028 18.0 2.848352325266152
0 0 19.161417145719717 -1
1 0 19.12146844588267 -1
2 0 19.134704845303354 -1
3 0 19.483189917326122 0

0 1 19.136341399251435 -1
1 1 19.16425194438848 -1
2 1 19.148778109902242 -1
3 1 19.1313735892962 -1

0 2 19.527963179558082 0
1 2 19.43966900189432 -1
2 2 19.316492114255514 -1
3 2 19.129743065260126 -1

0 3 19.140036592935857 -1
1 3 19.306143581730943 -1
2 3 20.101204105643944 -1
3 3 19.216368754398278 -1


# 18.56000000000003 18.0 2.848352325266152
0 0 19.094139846615416 -1
1 0 19.058803930791285 -1
2 0 19.07505650529685 -1
3 0 19.4637122414375 0

0 1 19.13777132012962 0
1 1 19.10578811941044 -1
2 1 19.089181284566042 -1
3 1 19.071767537640923 -1

0 2 19.51211844899616 0
1 2 19.373451396976108 -1
2 2 19.261623451000602 -1
3 2 19.06861097343568 -1

0 3 19.08025441995889 -1
1 3 19.24966447036919 -1
2 3 20.001405413316117 -1
3 3 19.156859675880963 -1


# 18.440000000000033 18.0 2.848352325266152
0 0 19.027109715148313 -1
1 0 18.99582961777632 -1
2 0 19.01548880979974 -1
3 0 19.442065676915036 0

0 1 19.136725120086833 0
1 1 19.047852538711602 -1
2 1 19.029661370952706 -1
3 1 19.012237357315644 -1

0 2 19.494694645382584 0
1 2 19.308171751186823 -1
2 2 19.20595971945927 -1
3 2 19.007229993583252 -1

0 3 19.020297570229392 -1
1 3 19.192137059430472 -1
2 3 19.90300586341409 -1
3 3 19.096135557833218 -1


# 18.320000000000036 18.0 2.848352325266152
0 0 18.96028442225733 -1
1 0 18.93256828307894 -1
2 0 18.955969823759514 -1
3 0 19.418329798718997 0

0 1 19.133296644319405 0
1 1 18.990399993447898 -1
2 1 18.970212427874763 -1
3 1 18.952752654950512 -1

0 2 19.475738661865343 0
1 2 19.24375033234029 -1
2 2 19.14956403633177 -1
3 2 18.94558776084214 -1

0 3 18.960141366356684 -1
1 3 19.133630073679726 -1
2 3 19.805911573164835 -1
3 3 19.034252669759308 -1


# 18.20000000000004 18.0 2.848352325266152
0 0 18.893624562184847 -1
1 0 18.86904034774233 -1
2 0 18.896470082053646 -1
3 0 19.392580598809165 0

0 1 19.127575343867967 0
1 1 18.933387735184304 -1
2 1 18.910828325439017 -1
3 1 18.893285003663674 -1

0 2 19.45529524257778 0
1 2 19.18011284144124 -1
2 2 19.09249424859849 -1
3 2 18.88367345795103 -1

0 3 18.899763380962934 -1
1 3 19.074207064132004 -1
2 3 19.71003473488179 -1
3 3 18.97126407196197 -1


# 18.08000000000004 18.0 2.848352325266152
0 0 18.82709346624552 -1
1 0 18.805264068538953 -1
2 0 18.83696241452084 -1
3 0 19.36489066627025 0

0 1 19.119646496753603 0
1 1 18.87677534468153 -1
2 1 18.85150276995552 -1
3 1 18.83380783623992 -1

0 2 19.433407115019406 0
1 2 19.117190030321236 -1
2 2 19.034803336583078 -1
3 2 18.821477675654506 -1

0 3 18.839143269398086 -1
1 3 19.013926783853673 -1
2 3 19.61529320632554 -1
3 3 18.9072198159551 -1


# 17.960000000000043 18.0 2.848352325266152
0 0 18.76065702824419 -1
1 0 18.741255715109677 -1
2 0 18.77742178292699 -1
3 0 19.335329357714524 0

0 1 19.109591417745293 0
1 1 18.8205246073344 -1
2 1 18.79222932775467 -1
3 1 18.77429634345133 -1

0 2 19.410115112798167 0
1 2 19.05491734695265 -1
2 2 18.97653978710734 -1
3 2 18.758992284635184 -1

0 3 18.778262614459578 -1
1 3 18.952843536944673 -1
2 3 19.52161012933995 -1
3 3 18.84216713154842 -1


# 17.840000000000046 18.0 2.848352325266152
0 0 18.694283540821658 -1
1 0 18.677029734248066 -1
2 0 18.717825129080662 -1
3 0 19.303962958507185 0

0 1 19.097487657331442 0
1 1 18.76459939497779 -1
2 1 18.73300144787785 -1
3 1 18.714727377318617 -1

0 2 19.38545828948557 0
1 2 18.993234606401106 -1
2 2 18.917747938945237 -1
3 2 18.696210318054252 -1

0 3 18.717104782256197 -1
1 3 18.891007502608964 -1
2 3 19.428913574784904 -1
3 3 18.776150601526744 -1


# 17.72000000000005 17.0 2.848352325266152
0 0 18.62794354205103 -1
1 0 18.61259890220296 -1
2 0 18.658151233362332 -1
3 0 19.210854835329098 -1

0 1 19.023409190441694 -1
1 1 18.70824555378194 -1
2 1 18.67380384362061 -1
3 1 18.65435925543528 -1

0 2 19.298754024276363 -1
1 2 18.931348405529203 -1
2 2 18.858459351579732 -1
3 2 18.633117115198473 -1

0 3 18.654926148417598 -1
1 3 18.82844744504417 -1
2 3 19.337135893421745 -1
3 3 18.709212215975224 -1


# 17.60000000000005 17.0 2.848352325266152
0 0 18.56088967164893 -1
1 0 18.547957185815957 -1
2 0 18.597660271938302 -1
3 0 19.118208295585735 -1

0 1 18.94920067543963 -1
1 1 18.65147748852527 -1
2 1 18.614604735536563 -1
3 1 18.59322732846285 -1

0 2 19.212592058009392 -1
1 2 18.869255398181703 -1
2 2 18.798702660411966 -1
3 2 18.56969990281834 -1

0 3 18.591761281111207 -1
1 3 18.76519048322489 -1
2 3 19.24621345021338 -1
3 3 18.641391536436497 -1


# 17.480000000000054 17.0 2.848352325266152
0 0 18.493143537804634 -1
1 0 18.483090359590904 -1
2 0 18.536389381205453 -1
3 0 19.02598819746067 -1

0 1 18.874860804083237 -1
1 1 18.594308304644766 -1
2 1 18.555375240327507 -1
3 1 18.531364540754687 -1

0 2 19.12693372137351 -1
1 2 18.806952761104842 -1
2 2 18.73850382896576 -1
3 2 18.505947625773853 -1

0 3 18.527643365446384 -1
1 3 18.70126219785062 -1
2 3 19.156086376063453 -1
3 3 18.57272584914683 -1


# 17.360000000000056 17.0 2.848352325266152
0 0 18.42472578440776 -1
1 0 18.417985646131182 -1
2 0 18.474373216201858 -1
3 0 18.934161475435566 -1

0 1 18.800388264036854 -1
1 1 18.536749928961022 -1
2 1 18.496089126970386 -1
3 1 18.46880160878115 -1

0 2 19.041742317762882 -1
1 2 18.744438127854295 -1
2 2 18.677886380255348 -1
3 2 18.44185079154955 -1

0 3 18.462604258477676 -1
1 3 18.63668673068964 -1
2 3 19.06669833578989 -1
3 3 18.50325030810562 -1


# 17.24000000000006 17.0 2.848352325266152
0 0 18.355656143091096 -1
1 0 18.35263160045272 -1
2 0 18.411644127555686 -1
3 0 18.842697011155927 -1

0 1 18.725781737625088 -1
1 1 18.478813219485723 -1
2 1 18.43672259290874 -1
3 1 18.40556718595971 -1

0 2 18.956983029904325 -1
1 2 18.68170953004131 -1
2 2 18.616871609006566 -1
3 2 18.377401327541335 -1

0 3 18.396674542299607 -1
1 3 18.571486876898245 -1
2 3 18.97799631121484 -1
3 3 18.43299806867889 -1


# 17.12000000000006 17.0 2.848352325266152
0 0 18.28595348199675 -1
1 0 18.287018003182165 -1
2 0 18.34823232548531 -1
3 0 18.751565512891656 -1

0 1 18.651039901421477 -1
1 1 18.42050806528105 -1
2 1 18.377254058677913 -1
3 1 18.341688014938736 -1

0 2 18.872622830333494 -1
1 2 18.61876534517756 -1
2 2 18.55547877628559 -1
3 2 18.312592450103438 -1

0 3 18.329883575263604 -1
1 3 18.50568417084839 -1
2 3 18.889930398333572 -1
3 3 18.362000412387697 -1


# 17.000000000000064 17.0 2.848352325266152
0 0 18.21563585150011 -1
1 0 18.22113576195571 -1
2 0 18.28416603181723 -1
3 0 18.66073940298863 -1

0 1 18.57616142652715 -1
1 1 18.361843477255622 -1
2 1 18.31766397946494 -1
3 1 18.277189068301993 -1

0 2 18.78863039562311 -1
1 2 18.55560425044919 -1
2 2 18.493725287964097 -1
3 2 18.24741854442294 -1

0 3 18.262259541351774 -1
1 3 18.43929896595437 -1
2 3 18.802453617599237 -1
3 3 18.290286863486006 -1


# 16.880000000000067 17.0 2.848352325266152
0 0 18.1447205271079 -1
1 0 18.15497682038774 -1
2 0 18.219471620915 -1
3 0 18.57019271275164 -1

0 1 18.50114497941285 -1
1 1 18.30282767070393 -1
2 1 18.257934672225243 -1
3 1 18.212093678586108 -1

0 2 18.704976024261505 -1
1 2 18.492225181814234 -1
2 2 18.43162685833456 -1
3 2 18.181875054362056 -1

0 3 18.193829497745703 -1
1 3 18.3723505089502 -1
2 3 18.71552173642932 -1
3 3 18.217885297890007 -1


# 16.76000000000007 17.0 2.848352325266152
0 0 18.073224049729625 -1
1 0 18.08853407402764 -1
2 0 18.154173750344626 -1
3 0 18.47990098423975 -1

0 1 18.42598922321385 -1
1 1 18.243468140325515 -1
2 1 18.198050157089522 -1
3 1 18.146423658433786 -1

0 2 18.62163155807581 -1
1 2 18.428627297875384 -1
2 2 18.369197660083575 -1
3 2 18.11595838147574 -1

0 3 18.12461942063117 -1
1 3 18.304857009033523 -1
2 3 18.629093103103376 -1
3 3 18.144822044980916 -1


# 16.64000000000007 17.0 2.848352325266152
0 0 18.001162263506256 -1
1 0 18.021801292768593 -1
2 0 18.088295482039324 -1
3 0 18.389841178492798 -1

0 1 18.35069281938176 -1
1 1 18.183771728395275 -1
2 1 18.13799601189665 -1
3 1 18.08019941164195 -1

0 2 18.538570307091284 -1
1 2 18.364809948032608 -1
2 2 18.306450461733665 -1
3 2 18.049665792474038 -1

0 3 18.054654249281946 -1
1 3 18.236835702259132 -1
2 3 18.54312849128072 -1
3 3 18.071121982766662 -1


# 16.520000000000074 17.0 2.848352325266152
0 0 17.928550351365836 -1
1 0 17.95477304921392 -1
2 0 18.021858394668914 -1
3 0 18.29999158974279 -1

0 1 18.275254429609955 -1
1 1 18.12374468669734 -1
2 1 18.077759238782512 -1
3 1 18.01344003580498 -1

0 2 18.455766977716543 -1
1 2 18.300772644467923 -1
2 2 18.243396753574512 -1
3 2 17.982995334455882 -1

0 3 17.983957928467504 -1
1 3 18.16830291153484 -1
2 3 18.45759095442144 -1
3 3 17.996808626853593 -1


# 16.400000000000077 17.0 2.848352325266152
0 0 17.85540286846255 -1
1 0 17.887444652544882 -1
2 0 17.954882687865663 -1
3 0 18.210331765196095 -1

0 1 18.199672717960855 -1
1 1 18.06339273278094 -1
2 1 18.017328141841265 -1
3 1 17.946163417199088 -1

0 2 18.373197604143204 -1
1 2 18.236515037557865 -1
2 2 18.180046863022252 -1
3 2 17.915945757293635 -1

0 3 17.91255344923081 -1
1 3 18.0992741025449 -1
2 3 18.37244568944479 -1
3 3 17.921904213647725 -1


# 16.400000000000077 17.0 2.848352325266152
0 0 17.78245377364397 -1
1 0 17.820180727469484 -1
2 0 17.887751702589387 -1
3 0 18.1215668030865 -1

0 1 18.124314993133318 -1
1 1 18.002729948407477 -1
2 1 17.9566966942075 -1
3 1 17.878755064731777 -1

0 2 18.291203906528253 -1
1 2 18.17204137360112 -1
2 2 18.116410167771747 -1
3 2 17.848880868841118 -1

0 3 17.84118726116738 -1
1 3 18.030132682128574 -1
2 3 18.288024335250686 -1
3 3 17.847158524405508 -1


# 16.400000000000077 16.0 2.848352325266152
0 0 17.71041938644002 -1
1 0 17.75334394936501 -1
2 0 17.82084542044054 -1
3 0 18.034385603997453 -1

0 1 18.049546002318227 -1
1 1 17.94177844711782 -1
2 1 17.895868722086284 -1
3 1 17.811596974352142 -1

0 2 18.21012663809911 -1
1 2 18.107364762889674 -1
2 2 18.052504143987516 -1
3 2 17.782162988062733 -1

0 3 17.770587631608088 -1
1 3 17.961258830236154 -1
2 3 18.20465837115371 -1
3 3 17.773302673837506 -1


