# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.0 0
2 0 20.0 0
3 0 20.0 0

0 1 20.06 1
1 1 20.00072 0
2 1 20.06000864 1
3 1 20.00072010368 0

0 2 20.06072 1
1 2 20.00073728 0
2 2 20.00072895104 0
3 2 20.00001738865664 0

0 3 20.06072864 1
1 3 20.00073759104 0
2 3 20.00001759850496 0
3 3 20.00000041984594 0


# 20.0 20.0 0.06072864000000067
0 0 20.00072 0
1 0 20.00001728 0
2 0 20.00072031104 0
3 0 20.00001728497664 0

0 1 20.11822592 1
1 1 20.00283330944 0
2 1 20.1171882573824 1
3 1 20.00209653449763 0

0 2 20.12032606208 1
1 2 20.002197401523198 0
2 2 20.002127009142885 0
3 2 20.000067345894898 0

0 3 20.11999517279744 1
1 3 20.002173134290228 0
2 3 20.0000684661271 0
3 3 20.00000203447575 0


# 20.0 20.0 0.12032606208000018
0 0 20.0021129984 0
1 0 20.00008455366656 0
2 0 20.002097539128627 0
3 0 20.000066991600995 0

0 1 20.17476369979904 1
1 1 20.006228117535333 0
2 1 20.171713811431697 1
3 1 20.004070657835857 0

0 2 20.178835842762076 1
1 2 20.00436429549485 0
2 2 20.00413947973141 0
3 2 20.000163063431827 0

0 3 20.17784745430136 1
1 3 20.004269225241117 0
2 3 20.000166519423143 0
3 3 20.000005916228883 0


# 20.0 20.0 0.17883584276207642
0 0 20.004135109499188 0
1 0 20.000230531606523 0
2 0 20.004073578500897 0
3 0 20.0001623107394 0

0 1 20.22969401324504 1
1 1 20.010801199714972 0
2 1 20.223748567472374 1
3 1 20.006588577506474 0

0 2 20.236267606522564 1
1 2 20.007220539445616 0
2 2 20.00671636898158 0
3 2 20.000315945120295 0

0 3 20.234331387927675 1
1 3 20.006990539142546 0
2 3 20.000324079499606 0
3 3 20.000013383540082 0


# 20.0 20.0 0.2362676065225635
0 0 20.006745340095435 0
1 0 20.000480290698786 0
2 0 20.006595182230786 0
3 0 20.00031467266963 0

0 1 20.283092634444746 1
1 1 20.016457246513394 0
2 1 20.273444924736488 1
3 1 20.00960076376152 0

0 2 20.292640101790433 1
1 2 20.010747604629362 0
2 2 20.009811973918293 0
3 2 20.000535788879883 0

0 3 20.289491025653476 1
1 3 20.01030368901595 0
2 3 20.000552016718313 0
3 3 20.000025955399817 0


# 20.0 20.0 0.29264010179043254
0 0 20.009905382953722 0
1 0 20.000855612229813 0
2 0 20.009613567092725 0
3 0 20.000533916423777 0

0 1 20.335030776573156 1
1 1 20.023108245698776 0
2 1 20.32094518295479 1
3 1 20.013061710342637 0

0 2 20.347972450397506 1
1 2 20.01492607591552 0
2 2 20.013384507943837 0
3 2 20.000830951831162 0

0 3 20.343368662402913 1
1 3 20.01417709513772 0
2 3 20.00085988271792 0
3 3 20.000045311020013 0


# 20.0 20.0 0.34797245039750635
