# 20.0 20.0 0.0
0 0 20.0 0
1 0 20.06 1
2 0 20.00072 0
3 0 20.00000864 0

0 1 20.0 0
1 1 20.00072 0
2 1 20.06001728 1
3 1 20.00072031104 0

0 2 20.0 0
1 2 20.00000864 0
2 2 20.00072031104 0
3 2 20.00001728746496 0

0 3 20.0 0
1 3 20.00000010368 0
2 3 20.00000864497664 0
3 3 20.0000003111893 0


# 20.0 20.0 0.060017280000000284
0 0 20.00072 0
1 0 20.11750592 1
2 0 20.00282014208 0
3 0 20.00005081439744 0

0 1 20.00001728 0
1 1 20.00281602944 0
2 1 20.1172213720832 1
3 1 20.002097531663665 0

0 2 20.00000031104 0
1 2 20.0000506663424 0
2 2 20.002093311760486 0
3 2 20.000066855246793 0

0 3 20.00000000497664 0
1 3 20.00000081112099 0
2 3 20.000033415096468 0
3 3 20.000001503230603 0


# 20.0 20.0 0.11750591999999926
0 0 20.0021043584 0
1 0 20.17266355771904 1
2 0 20.006180925043036 0
3 0 20.000148326559614 0

0 1 20.000075602626563 0
1 1 20.006160994412134 0
2 1 20.17179313937776 1
3 1 20.004073535188002 0

0 2 20.00000181326367 0
1 2 20.00014731752465 0
2 2 20.004057321522932 0
3 2 20.000161635645725 0

0 3 20.0000000362901 0
1 3 20.000002946280844 0
2 3 20.00008075291483 0
3 3 20.000004357777026 0


# 20.0 20.0 0.17266355771904074
0 0 20.004101471421748 0
1 0 20.225609008985366 1
2 0 20.010691931890303 0
3 0 20.000320172408408 0

0 1 20.000195598665417 0
1 1 20.01063820745499 0
2 1 20.1639006006403 0
3 1 20.00587503561444 0

0 2 20.000005852536358 0
1 2 20.00031669821701 0
2 2 20.005836086338846 0
3 2 20.000295432705368 0

0 3 20.000000140569462 0
1 3 20.000007593637463 0
2 3 20.00014753774545 0
3 3 20.000009516542463 0


# 20.0 20.0 0.22560900898536573
0 0 20.006663473742375 0
1 0 20.276469353965034 1
2 0 20.015531152275074 0
3 0 20.00056552045638 0

0 1 20.000395073926274 0
1 1 20.01542055421813 0
2 1 20.156545325750923 0
3 1 20.007517159465586 0

0 2 20.000014149682382 0
1 2 20.000556837309116 0
2 2 20.00744649579671 0
3 2 20.0004627025934 0

0 3 20.0000003964288 0
1 3 20.00001573196249 0
2 3 20.00023100209176 0
3 3 20.000017498403157 0


# 20.0 20.0 0.2764693539650338
0 0 20.009745961822343 0
1 0 20.32534601311829 1
2 0 20.020668326191426 0
3 0 20.000883387547834 0

0 1 20.000680648810047 0
1 1 20.02047791351552 0
2 1 20.14970446885451 0
3 1 20.00901404547598 0

0 2 20.000028409986296 0
1 2 20.00086573173341 0
2 2 20.008904230861745 0
3 2 20.000658498381366 0

0 3 20.00000091186075 0
1 3 20.000028242968295 0
2 3 20.000328699670703 0
3 3 20.000028714837267 0


# 20.0 20.0 0.32534601311828837
0 0 20.01330742713988 0
1 0 20.372334924569483 1
2 0 20.026075329863048 0
3 0 20.00127265810018 0

0 1 20.001057826567724 0
1 1 20.025782529087476 0
2 1 20.14335596797295 0
3 1 20.010378901059443 0

0 2 20.000050310408813 0
1 2 20.00124136037012 0
2 2 20.010223842097123 0
3 2 20.000878418945273 0

0 3 20.00000182167429 0
1 3 20.000045919344206 0
2 3 20.00043847599988 0
3 3 20.000043483842468 0


# 20.0 20.0 0.3723349245694827
0 0 20.017309072776488 0
1 0 20.41752686091829 1
2 0 20.031726031852696 0
3 0 20.00173210160352 0

0 1 20.001531100799152 0
1 1 20.031308831172 0
2 1 20.137478532784424 0
3 1 20.011624055854945 0

0 2 20.000081488765765 0
1 2 20.0016816960489 0
2 2 20.0114188231618 0
3 2 20.001118561703883 0

0 3 20.000003284991333 0
1 3 20.000069472216232 0
2 3 20.00055844135853 0
3 3 20.00006204246089 0


# 20.0 20.0 0.41752686091829005
0 0 20.021714641697145 0
1 0 20.461007726816383 1
2 0 20.037596158849333 0
3 0 20.002260388522245 0

0 1 20.002104054105207 0
1 1 20.037033271392804 0
2 1 20.13205163092188 0
3 1 20.012761012482812 0

0 2 20.000123534659348 0
1 2 20.002184715855716 0
2 2 20.012501679848114 0
3 2 20.001375478929823 0

0 3 20.000005482814153 0
1 3 20.00009953806349 0
2 3 20.00068694594594 0
3 3 20.000084558030807 0


# 20.0 20.0 0.46100772681638347
0 0 20.026490255967108 0
1 0 20.502858838524606 1
2 0 20.043663170473284 0
3 0 20.002856104730917 0

0 1 20.00277944857702 0
1 1 20.0429341699725 0
2 1 20.12705547303095 0
3 1 20.013800494638833 0

0 2 20.00017798197062 0
1 2 20.0027484099329 0
2 2 20.01348399490948 0
3 2 20.00164613738572 0

0 3 20.000008615673252 0
1 3 20.00013668512345 0
2 3 20.000822557072976 0
3 3 20.0001111382752 0


# 20.0 20.0 0.502858838524606
0 0 20.031604266197512 0
1 0 20.543157186586292 1
2 0 20.049906142485582 0
3 0 20.003517764606098 0

0 1 20.003559308754472 0
1 1 20.048991574353476 0
2 1 20.122470996802114 0
3 1 20.014752492649528 0

0 2 20.00024630274018 0
1 2 20.003370788941638 0
2 2 20.014376488916252 0
3 2 20.00192788105361 0

0 3 20.00001290136338 0
1 3 20.000181419316803 0
2 3 20.00096403823401 0
3 3 20.000141840328745 0


# 20.0 20.0 0.5431571865862921
0 0 20.03702711055849 0
1 0 20.58197568267844 1
2 0 20.05630565783023 0
3 0 20.004243822886036 0

0 1 20.00444499763861 0
1 1 20.055187128377238 0
2 1 20.118279850168893 0
3 1 20.01562630660755 0

0 2 20.000329902280416 0
1 2 20.00404989033913 0
2 2 20.015189077365818 0
3 2 20.002218396740986 0

0 3 20.000018572773467 0
1 3 20.000234189721656 0
2 3 20.001110329917175 0
3 3 20.00017667879681 0


# 20.0 20.0 0.5819756826784399
0 0 20.04273118274219 0
1 0 20.61938339163334 1
2 0 20.06284370497762 0
3 0 20.00503268540116 0

0 1 20.005437286298587 0
1 1 20.06150395123641 0
2 1 20.114464373843035 0
3 1 20.016430587201857 0

0 2 20.000430115377572 0
1 2 20.00478378360727 0
2 2 20.01593092426156 0
3 2 20.002515682360986 0

0 3 20.000025875814814 0
1 3 20.000295393625418 0
2 3 20.001260532020858 0
3 3 20.000215632932704 0


# 20.0 20.0 0.6193833916333418
0 0 20.048690708298654 0
1 0 20.655445749558893 1
2 0 20.069503583074198 0
3 0 20.00588271877003 0

0 1 20.006536417573 0
1 1 20.06792652547205 0
2 1 20.111007583338687 0
3 1 20.017173374353014 0

0 2 20.000548203455654 0
1 2 20.005570574555897 0
2 2 20.01661049236432 0
3 2 20.002818017697624 0

0 3 20.000035067450455 0
1 3 20.000365381181478 0
2 3 20.001413887753724 0
3 3 20.000258653012544 0


# 20.0 20.0 0.6554457495588935
0 0 20.054881628805486 0
1 0 20.690224768925642 1
2 0 20.076269813437495 0
3 0 20.006792259147797 0

0 1 20.00774216432773 0
1 1 20.074440593343166 0
2 1 20.107893150620406 0
3 1 20.017862133759778 0

0 2 20.000685352586526 0
1 2 20.00640840881092 0
2 2 20.017235590309426 0
3 2 20.003123937479305 0

0 3 20.000046413827455 0
1 3 20.00044445969656 0
2 3 20.00156976890429 0
3 3 20.000305665980697 0


# 20.0 20.0 0.690224768925642
0 0 20.061281493367527 0
1 0 20.723779231432545 1
2 0 20.083128056967528 0
3 0 20.007759620107205 0

0 1 20.009053882697533 0
1 1 20.08103306094543 0
2 1 20.10510538549441 0
3 1 20.018503791458837 0

0 2 20.000842672241923 0
1 2 20.007295474586314 0
2 2 20.017813416772146 0
3 2 20.003432206595715 0

0 3 20.00006018851293 0
1 3 20.000532897573347 0
2 3 20.001727662374222 0
3 3 20.00035658043303 0


# 20.0 20.0 0.7237792314325446
0 0 20.06786935697586 0
1 0 20.756164869411045 1
2 0 20.090065037075043 0
3 0 20.00878309972575 0

0 1 20.010470560706196 0
1 1 20.087691909502425 0
2 1 20.10262921684838 0
3 1 20.019104766495605 0

0 2 20.00102119469343 0
1 2 20.00823000482867 0
2 2 20.01835060185485 0
3 2 20.003741797304098 0

0 3 20.000076670833664 0
1 3 20.000630927931706 0
2 3 20.00188715787714 0
3 3 20.00041129099962 0


# 20.0 20.0 0.7561648694110445
0 0 20.074625685286133 0
1 0 20.787434536478145 1
2 0 20.097068467754518 0
3 0 20.009860986946624 0

0 1 20.01199086263032 0
1 1 20.094406113295733 0
2 1 20.100450173832467 0
3 1 20.01967100179979 0

0 2 20.001221874975815 0
1 2 20.00921027881359 0
2 2 20.018853245859745 0
3 2 20.004051868281234 0

0 3 20.000096144318544 0
1 3 20.000738751930687 0
2 3 20.00204793671178 0
3 3 20.00046968218355 0


# 20.0 20.0 0.7874345364781448
0 0 20.081532265405134 0
1 0 20.817638368103527 1
2 0 20.10412698645542 0
3 0 20.010991567275607 0

0 1 20.013613169443968 0
1 1 20.101165563739862 0
2 1 20.098554367062768 0
3 1 20.020207993355633 0

0 2 20.001445591337745 0
1 2 20.010234623264953 0
2 2 20.019326955602327 0
3 2 20.004361745387122 0

0 3 20.0001188952423 0
1 3 20.000856541812226 0
2 3 20.002209761525062 0
3 3 20.000531631707887 0


# 20.0 20.0 0.8176383681035269
0 0 20.08857212230112 0
1 0 20.846823932713136 1
2 0 20.11123009142891 0
3 0 20.0121731278711 0

0 1 20.015335615655864 0
1 1 20.10796099914471 0
2 1 20.096928469918133 0
3 1 20.020720817752814 0

0 2 20.001693146111517 0
1 2 20.011301413060284 0
2 2 20.019776878412102 0
3 2 20.004670904015338 0

0 3 20.00014521126866 0
1 3 20.00098444368636 0
2 3 20.002372466986685 0
3 3 20.000597013418428 0


# 20.0 20.0 0.8468239327131357
0 0 20.095729440478706 0
1 0 20.87503637391181 1
2 0 20.118368083249308 0
3 0 20.013403962079767 0

0 1 20.01715612282714 0
1 1 20.11478393974237 0
2 1 20.09555969999194 0
3 1 20.02121415820024 0

0 2 20.001965266940708 0
1 2 20.01240907157877 0
2 2 20.020207733959193 0
3 2 20.00497895291363 0

0 3 20.000175380190512 0
1 3 20.001122580076604 0
2 3 20.002535951302693 0
3 3 20.000665699785962 0


# 20.0 20.0 0.8750363739118114
0 0 20.102989490582342 0
1 0 20.902318544370402 1
2 0 20.125532010230142 0
3 0 20.01468237346606 0

0 1 20.019072430035585 0
1 1 20.12162662758646 0
2 1 20.09443580075204 0
